Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.0001
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 7.088164567947388
***** Warning: Loss has increased *****
Loss at iteration [2745]: 0.06686153346489904
Loss at iteration [2746]: 0.06665984151218518
Loss at iteration [2747]: 0.06612442960077693
Loss at iteration [2748]: 0.06539258645994107
Loss at iteration [2749]: 0.06464092467196139
Loss at iteration [2750]: 0.0640680652465592
Loss at iteration [2751]: 0.06368941738230782
Loss at iteration [2752]: 0.06353938419674529
Loss at iteration [2753]: 0.06360321408542426
***** Warning: Loss has increased *****
Loss at iteration [2754]: 0.06383017138643954
***** Warning: Loss has increased *****
Loss at iteration [2755]: 0.06411487514396884
***** Warning: Loss has increased *****
Loss at iteration [2756]: 0.06448750300104754
***** Warning: Loss has increased *****
Loss at iteration [2757]: 0.06482117614361964
***** Warning: Loss has increased *****
Loss at iteration [2758]: 0.06511706173629297
***** Warning: Loss has increased *****
Loss at iteration [2759]: 0.06530178276213622
***** Warning: Loss has increased *****
Loss at iteration [2760]: 0.06537546121753303
***** Warning: Loss has increased *****
Loss at iteration [2761]: 0.0652918730340025
Loss at iteration [2762]: 0.06511513008584353
Loss at iteration [2763]: 0.0648065391637271
Loss at iteration [2764]: 0.06445441970371303
Loss at iteration [2765]: 0.0640499689393893
Loss at iteration [2766]: 0.06365376836349555
Loss at iteration [2767]: 0.06330563725210235
Loss at iteration [2768]: 0.06315489068738447
Loss at iteration [2769]: 0.0630559863449981
Loss at iteration [2770]: 0.06295995442517721
Loss at iteration [2771]: 0.0629342159336764
Loss at iteration [2772]: 0.06293928059998058
***** Warning: Loss has increased *****
Loss at iteration [2773]: 0.06298912484477928
***** Warning: Loss has increased *****
Loss at iteration [2774]: 0.06303595329747542
***** Warning: Loss has increased *****
Loss at iteration [2775]: 0.06310354189633668
***** Warning: Loss has increased *****
Loss at iteration [2776]: 0.06323170283436802
***** Warning: Loss has increased *****
Loss at iteration [2777]: 0.06336896504964701
***** Warning: Loss has increased *****
Loss at iteration [2778]: 0.0635470621943094
***** Warning: Loss has increased *****
Loss at iteration [2779]: 0.06375372990554373
***** Warning: Loss has increased *****
Loss at iteration [2780]: 0.06394972073339794
***** Warning: Loss has increased *****
Loss at iteration [2781]: 0.06409393854684345
***** Warning: Loss has increased *****
Loss at iteration [2782]: 0.06426350430841091
***** Warning: Loss has increased *****
Loss at iteration [2783]: 0.06435518241262407
***** Warning: Loss has increased *****
Loss at iteration [2784]: 0.0644288384132886
***** Warning: Loss has increased *****
Loss at iteration [2785]: 0.06441791603712045
Loss at iteration [2786]: 0.06423857354315905
Loss at iteration [2787]: 0.0640630205027038
Loss at iteration [2788]: 0.06370552291981015
Loss at iteration [2789]: 0.06325180880588632
Loss at iteration [2790]: 0.06284004190120084
Loss at iteration [2791]: 0.06257534961092709
Loss at iteration [2792]: 0.062376393382677954
Loss at iteration [2793]: 0.06228465145459865
Loss at iteration [2794]: 0.062235775744541415
Loss at iteration [2795]: 0.06222591390200122
Loss at iteration [2796]: 0.06223110854361759
***** Warning: Loss has increased *****
Loss at iteration [2797]: 0.062301024954687846
***** Warning: Loss has increased *****
Loss at iteration [2798]: 0.0624597457423284
***** Warning: Loss has increased *****
Loss at iteration [2799]: 0.06267452470120305
***** Warning: Loss has increased *****
Loss at iteration [2800]: 0.06299569804143965
***** Warning: Loss has increased *****
Loss at iteration [2801]: 0.0633842238916444
***** Warning: Loss has increased *****
Loss at iteration [2802]: 0.06384163745444538
***** Warning: Loss has increased *****
Loss at iteration [2803]: 0.06434429780206355
***** Warning: Loss has increased *****
Loss at iteration [2804]: 0.06479202338574624
***** Warning: Loss has increased *****
Loss at iteration [2805]: 0.06526630201550193
***** Warning: Loss has increased *****
Loss at iteration [2806]: 0.06563815578823654
***** Warning: Loss has increased *****
Loss at iteration [2807]: 0.06582861828356967
***** Warning: Loss has increased *****
Loss at iteration [2808]: 0.06547640400809651
Loss at iteration [2809]: 0.06475684971889803
Loss at iteration [2810]: 0.06372697114538765
Loss at iteration [2811]: 0.06268777890086197
Loss at iteration [2812]: 0.06193636341728647
Loss at iteration [2813]: 0.06167419498325899
Loss at iteration [2814]: 0.0617975232568788
***** Warning: Loss has increased *****
Loss at iteration [2815]: 0.06225177645812967
***** Warning: Loss has increased *****
Loss at iteration [2816]: 0.06293258857206228
***** Warning: Loss has increased *****
Loss at iteration [2817]: 0.06359750730720809
***** Warning: Loss has increased *****
Loss at iteration [2818]: 0.06418740596209911
***** Warning: Loss has increased *****
Loss at iteration [2819]: 0.06453375382175586
***** Warning: Loss has increased *****
Loss at iteration [2820]: 0.06462338331947376
***** Warning: Loss has increased *****
Loss at iteration [2821]: 0.06434992275949676
Loss at iteration [2822]: 0.06375883209524331
Loss at iteration [2823]: 0.06296136209880573
Loss at iteration [2824]: 0.06216856384422384
Loss at iteration [2825]: 0.06156402648237332
Loss at iteration [2826]: 0.061302286077040295
Loss at iteration [2827]: 0.061337836659443486
***** Warning: Loss has increased *****
Loss at iteration [2828]: 0.061584947016702266
***** Warning: Loss has increased *****
Loss at iteration [2829]: 0.06199899137160458
***** Warning: Loss has increased *****
Loss at iteration [2830]: 0.0625028712169867
***** Warning: Loss has increased *****
Loss at iteration [2831]: 0.06290682231089104
***** Warning: Loss has increased *****
Loss at iteration [2832]: 0.0630911443054831
***** Warning: Loss has increased *****
Loss at iteration [2833]: 0.06317920988889111
***** Warning: Loss has increased *****
Loss at iteration [2834]: 0.06303201547622182
Loss at iteration [2835]: 0.06271534573039546
Loss at iteration [2836]: 0.06221643133708571
Loss at iteration [2837]: 0.06169496172154388
Loss at iteration [2838]: 0.06131251257153145
Loss at iteration [2839]: 0.061042313918832115
Loss at iteration [2840]: 0.06090277739452187
Loss at iteration [2841]: 0.06085156092760738
Loss at iteration [2842]: 0.060901779738318826
***** Warning: Loss has increased *****
Loss at iteration [2843]: 0.06104668500753205
***** Warning: Loss has increased *****
Loss at iteration [2844]: 0.06119869717007096
***** Warning: Loss has increased *****
Loss at iteration [2845]: 0.06141333839443389
***** Warning: Loss has increased *****
Loss at iteration [2846]: 0.061656416746791155
***** Warning: Loss has increased *****
Loss at iteration [2847]: 0.061887213144592335
***** Warning: Loss has increased *****
Loss at iteration [2848]: 0.06200317562451604
***** Warning: Loss has increased *****
Loss at iteration [2849]: 0.06201248239346081
***** Warning: Loss has increased *****
Loss at iteration [2850]: 0.0619670539412295
Loss at iteration [2851]: 0.06186354953057761
Loss at iteration [2852]: 0.061689235352612906
Loss at iteration [2853]: 0.06147741534040523
Loss at iteration [2854]: 0.061255767291097864
Loss at iteration [2855]: 0.06094155533067268
Loss at iteration [2856]: 0.06068501435388692
Loss at iteration [2857]: 0.060546464203753286
Loss at iteration [2858]: 0.060416440465157345
Loss at iteration [2859]: 0.0603260646807116
Loss at iteration [2860]: 0.060283185496850446
Loss at iteration [2861]: 0.060285102987257325
***** Warning: Loss has increased *****
Loss at iteration [2862]: 0.06032932596293553
***** Warning: Loss has increased *****
Loss at iteration [2863]: 0.060434520399170716
***** Warning: Loss has increased *****
Loss at iteration [2864]: 0.06062782246177672
***** Warning: Loss has increased *****
Loss at iteration [2865]: 0.060914957320876
***** Warning: Loss has increased *****
Loss at iteration [2866]: 0.06130377938753677
***** Warning: Loss has increased *****
Loss at iteration [2867]: 0.0617935279750569
***** Warning: Loss has increased *****
Loss at iteration [2868]: 0.062314111124742264
***** Warning: Loss has increased *****
Loss at iteration [2869]: 0.06273778262314665
***** Warning: Loss has increased *****
Loss at iteration [2870]: 0.06295071206148571
***** Warning: Loss has increased *****
Loss at iteration [2871]: 0.06305066775695017
***** Warning: Loss has increased *****
Loss at iteration [2872]: 0.06273476816718862
Loss at iteration [2873]: 0.0622016494210554
Loss at iteration [2874]: 0.061428217622183735
Loss at iteration [2875]: 0.06074562163180626
Loss at iteration [2876]: 0.060183860769028305
Loss at iteration [2877]: 0.05987651898390004
Loss at iteration [2878]: 0.05975067980248444
Loss at iteration [2879]: 0.05979035595951574
***** Warning: Loss has increased *****
Loss at iteration [2880]: 0.059975213158843674
***** Warning: Loss has increased *****
Loss at iteration [2881]: 0.060275959867994375
***** Warning: Loss has increased *****
Loss at iteration [2882]: 0.06062241449710952
***** Warning: Loss has increased *****
Loss at iteration [2883]: 0.06106844035355253
***** Warning: Loss has increased *****
Loss at iteration [2884]: 0.061433500184147526
***** Warning: Loss has increased *****
Loss at iteration [2885]: 0.06164980663007368
***** Warning: Loss has increased *****
Loss at iteration [2886]: 0.06165699094311111
***** Warning: Loss has increased *****
Loss at iteration [2887]: 0.06145947103040852
Loss at iteration [2888]: 0.061114781191062915
Loss at iteration [2889]: 0.06073035078836184
Loss at iteration [2890]: 0.06030693928457789
Loss at iteration [2891]: 0.059929988106286615
Loss at iteration [2892]: 0.05965378271507041
Loss at iteration [2893]: 0.05945300022207438
Loss at iteration [2894]: 0.05934282103835215
Loss at iteration [2895]: 0.059261941519670715
Loss at iteration [2896]: 0.05919092249066227
Loss at iteration [2897]: 0.05918685015595432
Loss at iteration [2898]: 0.059208746958002996
***** Warning: Loss has increased *****
Loss at iteration [2899]: 0.059231707765733624
***** Warning: Loss has increased *****
Loss at iteration [2900]: 0.059261312547638924
***** Warning: Loss has increased *****
Loss at iteration [2901]: 0.05934245180598342
***** Warning: Loss has increased *****
Loss at iteration [2902]: 0.059490609961327365
***** Warning: Loss has increased *****
Loss at iteration [2903]: 0.05971252297115433
***** Warning: Loss has increased *****
Loss at iteration [2904]: 0.05995012525545498
***** Warning: Loss has increased *****
Loss at iteration [2905]: 0.06030354242550145
***** Warning: Loss has increased *****
Loss at iteration [2906]: 0.060744079987068184
***** Warning: Loss has increased *****
Loss at iteration [2907]: 0.06117371399439682
***** Warning: Loss has increased *****
Loss at iteration [2908]: 0.06151816342259074
***** Warning: Loss has increased *****
Loss at iteration [2909]: 0.06170694888349366
***** Warning: Loss has increased *****
Loss at iteration [2910]: 0.0616221606507765
Loss at iteration [2911]: 0.06128513159283439
Loss at iteration [2912]: 0.060718312961650006
Loss at iteration [2913]: 0.06010503004615164
Loss at iteration [2914]: 0.05949571552133278
Loss at iteration [2915]: 0.058952515907421496
Loss at iteration [2916]: 0.058705080725401974
Loss at iteration [2917]: 0.05858539939378271
Loss at iteration [2918]: 0.05852865834195413
Loss at iteration [2919]: 0.05864841469426364
***** Warning: Loss has increased *****
Loss at iteration [2920]: 0.05887926645341645
***** Warning: Loss has increased *****
Loss at iteration [2921]: 0.059194426429740814
***** Warning: Loss has increased *****
Loss at iteration [2922]: 0.059583352492118116
***** Warning: Loss has increased *****
Loss at iteration [2923]: 0.0600700664926642
***** Warning: Loss has increased *****
Loss at iteration [2924]: 0.06054436645755201
***** Warning: Loss has increased *****
Loss at iteration [2925]: 0.06104673806838727
***** Warning: Loss has increased *****
Loss at iteration [2926]: 0.06133088210099752
***** Warning: Loss has increased *****
Loss at iteration [2927]: 0.06135021619270579
***** Warning: Loss has increased *****
Loss at iteration [2928]: 0.06094717557704808
Loss at iteration [2929]: 0.060210731890249565
Loss at iteration [2930]: 0.05950139872801271
Loss at iteration [2931]: 0.058806400831209596
Loss at iteration [2932]: 0.058301667125174796
Loss at iteration [2933]: 0.05798654647648958
Loss at iteration [2934]: 0.05785545586015242
Loss at iteration [2935]: 0.057890748037262005
***** Warning: Loss has increased *****
Loss at iteration [2936]: 0.05800068536097393
***** Warning: Loss has increased *****
Loss at iteration [2937]: 0.05818020404832672
***** Warning: Loss has increased *****
Loss at iteration [2938]: 0.0584078616971496
***** Warning: Loss has increased *****
Loss at iteration [2939]: 0.05874526598091987
***** Warning: Loss has increased *****
Loss at iteration [2940]: 0.0590783835451651
***** Warning: Loss has increased *****
Loss at iteration [2941]: 0.05945789802733042
***** Warning: Loss has increased *****
Loss at iteration [2942]: 0.05969476127642972
***** Warning: Loss has increased *****
Loss at iteration [2943]: 0.059797243316108126
***** Warning: Loss has increased *****
Loss at iteration [2944]: 0.05973939413429029
Loss at iteration [2945]: 0.05962297441122113
Loss at iteration [2946]: 0.05928710310358575
Loss at iteration [2947]: 0.058795052455482395
Loss at iteration [2948]: 0.05828131241604474
Loss at iteration [2949]: 0.05777332871140065
Loss at iteration [2950]: 0.05738494162518857
Loss at iteration [2951]: 0.057160601900855104
Loss at iteration [2952]: 0.05708998029916884
Loss at iteration [2953]: 0.05712867718688937
***** Warning: Loss has increased *****
Loss at iteration [2954]: 0.05729059624604577
***** Warning: Loss has increased *****
Loss at iteration [2955]: 0.05756528562346169
***** Warning: Loss has increased *****
Loss at iteration [2956]: 0.057876795031808724
***** Warning: Loss has increased *****
Loss at iteration [2957]: 0.058224242037130516
***** Warning: Loss has increased *****
Loss at iteration [2958]: 0.058610303379329
***** Warning: Loss has increased *****
Loss at iteration [2959]: 0.05885128842993508
***** Warning: Loss has increased *****
Loss at iteration [2960]: 0.05892566358935717
***** Warning: Loss has increased *****
Loss at iteration [2961]: 0.058785565133997866
Loss at iteration [2962]: 0.05849214449190382
Loss at iteration [2963]: 0.05816602889244144
Loss at iteration [2964]: 0.05772394238281724
Loss at iteration [2965]: 0.057296535858626554
Loss at iteration [2966]: 0.056953723274674094
Loss at iteration [2967]: 0.05668262544501649
Loss at iteration [2968]: 0.056495723343557944
Loss at iteration [2969]: 0.05640351624077137
Loss at iteration [2970]: 0.056388082990862336
Loss at iteration [2971]: 0.056406640522143094
***** Warning: Loss has increased *****
Loss at iteration [2972]: 0.05648601789955527
***** Warning: Loss has increased *****
Loss at iteration [2973]: 0.05661466763297557
***** Warning: Loss has increased *****
Loss at iteration [2974]: 0.05677709210029116
***** Warning: Loss has increased *****
Loss at iteration [2975]: 0.05691952222352902
***** Warning: Loss has increased *****
Loss at iteration [2976]: 0.05703130142807778
***** Warning: Loss has increased *****
Loss at iteration [2977]: 0.05715277596980293
***** Warning: Loss has increased *****
Loss at iteration [2978]: 0.0573265253933688
***** Warning: Loss has increased *****
Loss at iteration [2979]: 0.057468673421705405
***** Warning: Loss has increased *****
Loss at iteration [2980]: 0.05765725379287986
***** Warning: Loss has increased *****
Loss at iteration [2981]: 0.05789005040995695
***** Warning: Loss has increased *****
Loss at iteration [2982]: 0.05807274845447983
***** Warning: Loss has increased *****
Loss at iteration [2983]: 0.05805884232956189
Loss at iteration [2984]: 0.05806238995207173
***** Warning: Loss has increased *****
Loss at iteration [2985]: 0.05783513451493411
Loss at iteration [2986]: 0.057358693748778014
Loss at iteration [2987]: 0.05681139431917125
Loss at iteration [2988]: 0.056254193453547284
Loss at iteration [2989]: 0.055832380154898
Loss at iteration [2990]: 0.055596573674088226
Loss at iteration [2991]: 0.05554732695781799
Loss at iteration [2992]: 0.055623900209686904
***** Warning: Loss has increased *****
Loss at iteration [2993]: 0.05579388448397853
***** Warning: Loss has increased *****
Loss at iteration [2994]: 0.056001777269326425
***** Warning: Loss has increased *****
Loss at iteration [2995]: 0.05631236185375259
***** Warning: Loss has increased *****
Loss at iteration [2996]: 0.05669126353542592
***** Warning: Loss has increased *****
Loss at iteration [2997]: 0.05705361008362948
***** Warning: Loss has increased *****
Loss at iteration [2998]: 0.05732866535388253
***** Warning: Loss has increased *****
Loss at iteration [2999]: 0.0574737866217607
***** Warning: Loss has increased *****
Loss at iteration [3000]: 0.05747055379874899
