Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.1
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 7.341676473617554
Loss at iteration [1277]: 0.12114856708349765
***** Warning: Loss has increased *****
Loss at iteration [1278]: 0.11784588992949532
Loss at iteration [1279]: 0.11405948081955535
Loss at iteration [1280]: 0.12112514104974163
***** Warning: Loss has increased *****
Loss at iteration [1281]: 0.11851915921247894
Loss at iteration [1282]: 0.11322797946353214
Loss at iteration [1283]: 0.11992963158504774
***** Warning: Loss has increased *****
Loss at iteration [1284]: 0.11886352352598274
Loss at iteration [1285]: 0.11298350679087707
Loss at iteration [1286]: 0.12247042045827376
***** Warning: Loss has increased *****
Loss at iteration [1287]: 0.12403272288009767
***** Warning: Loss has increased *****
Loss at iteration [1288]: 0.11863812530002608
Loss at iteration [1289]: 0.12913911664485064
***** Warning: Loss has increased *****
Loss at iteration [1290]: 0.13499032381604192
***** Warning: Loss has increased *****
Loss at iteration [1291]: 0.13607479772391615
***** Warning: Loss has increased *****
Loss at iteration [1292]: 0.1762917678815396
***** Warning: Loss has increased *****
Loss at iteration [1293]: 0.2189786290009411
***** Warning: Loss has increased *****
Loss at iteration [1294]: 0.24997872241272437
***** Warning: Loss has increased *****
Loss at iteration [1295]: 0.24676847070555352
Loss at iteration [1296]: 0.209770651493366
Loss at iteration [1297]: 0.1357351034651292
Loss at iteration [1298]: 0.14333631535276803
***** Warning: Loss has increased *****
Loss at iteration [1299]: 0.20052401933577083
***** Warning: Loss has increased *****
Loss at iteration [1300]: 0.2768182079983319
***** Warning: Loss has increased *****
Loss at iteration [1301]: 0.5568414602820903
***** Warning: Loss has increased *****
Loss at iteration [1302]: 0.7050154757094169
***** Warning: Loss has increased *****
Loss at iteration [1303]: 0.3545766207167037
Loss at iteration [1304]: 0.3581047831710181
***** Warning: Loss has increased *****
Loss at iteration [1305]: 0.4766560530051591
***** Warning: Loss has increased *****
Loss at iteration [1306]: 0.17983019297209393
Loss at iteration [1307]: 0.36095226901738214
***** Warning: Loss has increased *****
Loss at iteration [1308]: 0.2601806895186987
Loss at iteration [1309]: 0.33038636435850083
***** Warning: Loss has increased *****
Loss at iteration [1310]: 0.24133268609087702
Loss at iteration [1311]: 0.4452651880860762
***** Warning: Loss has increased *****
Loss at iteration [1312]: 0.2728730986687287
Loss at iteration [1313]: 0.26251451499638256
Loss at iteration [1314]: 0.21603069007696948
Loss at iteration [1315]: 0.30206294957136304
***** Warning: Loss has increased *****
Loss at iteration [1316]: 0.19708491020804592
Loss at iteration [1317]: 0.30320412406879266
***** Warning: Loss has increased *****
Loss at iteration [1318]: 0.22368788167225498
Loss at iteration [1319]: 0.22992832418461687
***** Warning: Loss has increased *****
Loss at iteration [1320]: 0.23211456815131543
***** Warning: Loss has increased *****
Loss at iteration [1321]: 0.1815203383286813
Loss at iteration [1322]: 0.2244236997999436
***** Warning: Loss has increased *****
Loss at iteration [1323]: 0.16167102898426905
Loss at iteration [1324]: 0.18323184446842014
***** Warning: Loss has increased *****
Loss at iteration [1325]: 0.16671038630848445
Loss at iteration [1326]: 0.1511293608154087
Loss at iteration [1327]: 0.18084064076703918
***** Warning: Loss has increased *****
Loss at iteration [1328]: 0.14443601819036586
Loss at iteration [1329]: 0.1552079560345944
***** Warning: Loss has increased *****
Loss at iteration [1330]: 0.17364251049886792
***** Warning: Loss has increased *****
Loss at iteration [1331]: 0.1320505157654926
Loss at iteration [1332]: 0.15214162354311878
***** Warning: Loss has increased *****
Loss at iteration [1333]: 0.1506127204079943
Loss at iteration [1334]: 0.13357508382253855
Loss at iteration [1335]: 0.1431330092010998
***** Warning: Loss has increased *****
Loss at iteration [1336]: 0.137146128791714
Loss at iteration [1337]: 0.1442810084552625
***** Warning: Loss has increased *****
Loss at iteration [1338]: 0.12560324881376528
Loss at iteration [1339]: 0.13364273622981493
***** Warning: Loss has increased *****
Loss at iteration [1340]: 0.1356923563506562
***** Warning: Loss has increased *****
Loss at iteration [1341]: 0.12434246448971442
Loss at iteration [1342]: 0.13130610279531793
***** Warning: Loss has increased *****
Loss at iteration [1343]: 0.125188687351288
Loss at iteration [1344]: 0.12378934778157671
Loss at iteration [1345]: 0.12319945315243
Loss at iteration [1346]: 0.12129467318307542
Loss at iteration [1347]: 0.1236371694517068
***** Warning: Loss has increased *****
Loss at iteration [1348]: 0.11834697786344593
Loss at iteration [1349]: 0.11831513119657101
Loss at iteration [1350]: 0.12106151821869174
***** Warning: Loss has increased *****
Loss at iteration [1351]: 0.11612762099182133
Loss at iteration [1352]: 0.11774872936687447
***** Warning: Loss has increased *****
Loss at iteration [1353]: 0.11684441680886082
Loss at iteration [1354]: 0.1151645973130629
Loss at iteration [1355]: 0.11767953289102692
***** Warning: Loss has increased *****
Loss at iteration [1356]: 0.11610695517976499
Loss at iteration [1357]: 0.11499300170782961
Loss at iteration [1358]: 0.11403261483274263
Loss at iteration [1359]: 0.11297531539431623
Loss at iteration [1360]: 0.11314976913955647
***** Warning: Loss has increased *****
Loss at iteration [1361]: 0.11283113524554012
Loss at iteration [1362]: 0.11201416706736082
Loss at iteration [1363]: 0.1118453490063272
Loss at iteration [1364]: 0.11212045030959907
***** Warning: Loss has increased *****
Loss at iteration [1365]: 0.11109152409322123
Loss at iteration [1366]: 0.11129000802124396
***** Warning: Loss has increased *****
Loss at iteration [1367]: 0.11056969500357046
Loss at iteration [1368]: 0.11014626292644993
Loss at iteration [1369]: 0.11020865811931131
***** Warning: Loss has increased *****
Loss at iteration [1370]: 0.11065121100931329
***** Warning: Loss has increased *****
Loss at iteration [1371]: 0.11130813657494212
***** Warning: Loss has increased *****
Loss at iteration [1372]: 0.10977638876113861
Loss at iteration [1373]: 0.11108073645959284
***** Warning: Loss has increased *****
Loss at iteration [1374]: 0.11022011497000372
Loss at iteration [1375]: 0.1096399299634422
Loss at iteration [1376]: 0.11084297784938243
***** Warning: Loss has increased *****
Loss at iteration [1377]: 0.11048669792277362
Loss at iteration [1378]: 0.1083093509606241
Loss at iteration [1379]: 0.10941842662444706
***** Warning: Loss has increased *****
Loss at iteration [1380]: 0.11060987675434122
***** Warning: Loss has increased *****
Loss at iteration [1381]: 0.10805538434710749
Loss at iteration [1382]: 0.11071752804269822
***** Warning: Loss has increased *****
Loss at iteration [1383]: 0.11282636351783319
***** Warning: Loss has increased *****
Loss at iteration [1384]: 0.10874484543872309
Loss at iteration [1385]: 0.11162047226758608
***** Warning: Loss has increased *****
Loss at iteration [1386]: 0.11247326032033256
***** Warning: Loss has increased *****
Loss at iteration [1387]: 0.10781729803522454
Loss at iteration [1388]: 0.11316513583760801
***** Warning: Loss has increased *****
Loss at iteration [1389]: 0.11419828511762423
***** Warning: Loss has increased *****
Loss at iteration [1390]: 0.10748648131342742
Loss at iteration [1391]: 0.11275234776549585
***** Warning: Loss has increased *****
Loss at iteration [1392]: 0.11414309430870495
***** Warning: Loss has increased *****
Loss at iteration [1393]: 0.10680400258561344
Loss at iteration [1394]: 0.11216193946284848
***** Warning: Loss has increased *****
Loss at iteration [1395]: 0.11291386604465667
***** Warning: Loss has increased *****
Loss at iteration [1396]: 0.10726072975716107
Loss at iteration [1397]: 0.11518383624720066
***** Warning: Loss has increased *****
Loss at iteration [1398]: 0.11563434182904758
***** Warning: Loss has increased *****
Loss at iteration [1399]: 0.10746381612230937
Loss at iteration [1400]: 0.11420922181072893
***** Warning: Loss has increased *****
Loss at iteration [1401]: 0.11353186644888767
Loss at iteration [1402]: 0.1063550939646812
Loss at iteration [1403]: 0.11507994634698858
***** Warning: Loss has increased *****
Loss at iteration [1404]: 0.1151617022483272
***** Warning: Loss has increased *****
Loss at iteration [1405]: 0.10668961143135727
Loss at iteration [1406]: 0.11560985632050719
***** Warning: Loss has increased *****
Loss at iteration [1407]: 0.11402391809395421
Loss at iteration [1408]: 0.10569458134878787
Loss at iteration [1409]: 0.11264925152457783
***** Warning: Loss has increased *****
Loss at iteration [1410]: 0.11115266168639278
Loss at iteration [1411]: 0.10550165148733046
Loss at iteration [1412]: 0.11131815460531011
***** Warning: Loss has increased *****
Loss at iteration [1413]: 0.10999790631439119
Loss at iteration [1414]: 0.10514986742540698
Loss at iteration [1415]: 0.11002758036139175
***** Warning: Loss has increased *****
Loss at iteration [1416]: 0.11294831760577387
***** Warning: Loss has increased *****
Loss at iteration [1417]: 0.10651613228092174
Loss at iteration [1418]: 0.10835480441964127
***** Warning: Loss has increased *****
Loss at iteration [1419]: 0.10759094626595371
Loss at iteration [1420]: 0.10442217694275717
Loss at iteration [1421]: 0.10693155174572574
***** Warning: Loss has increased *****
Loss at iteration [1422]: 0.11084017114072714
***** Warning: Loss has increased *****
Loss at iteration [1423]: 0.10784718522819366
Loss at iteration [1424]: 0.10987590821173326
***** Warning: Loss has increased *****
Loss at iteration [1425]: 0.11956277881181664
***** Warning: Loss has increased *****
Loss at iteration [1426]: 0.11717642848247824
Loss at iteration [1427]: 0.12464763317144319
***** Warning: Loss has increased *****
Loss at iteration [1428]: 0.14292170236217325
***** Warning: Loss has increased *****
Loss at iteration [1429]: 0.16233114341472543
***** Warning: Loss has increased *****
Loss at iteration [1430]: 0.19650448694558229
***** Warning: Loss has increased *****
Loss at iteration [1431]: 0.24213439021702593
***** Warning: Loss has increased *****
Loss at iteration [1432]: 0.2811326655242095
***** Warning: Loss has increased *****
Loss at iteration [1433]: 0.34246685706751173
***** Warning: Loss has increased *****
Loss at iteration [1434]: 0.40599950546331376
***** Warning: Loss has increased *****
Loss at iteration [1435]: 0.4273036028066353
***** Warning: Loss has increased *****
Loss at iteration [1436]: 0.40193264852102467
Loss at iteration [1437]: 0.33603988438018517
Loss at iteration [1438]: 0.2641541718264534
Loss at iteration [1439]: 0.24059514699150142
Loss at iteration [1440]: 0.21796539944562807
Loss at iteration [1441]: 0.15249057719864453
Loss at iteration [1442]: 0.20097805725318071
***** Warning: Loss has increased *****
Loss at iteration [1443]: 0.27122427581312253
***** Warning: Loss has increased *****
Loss at iteration [1444]: 0.21376800873565355
Loss at iteration [1445]: 0.16311081133461902
Loss at iteration [1446]: 0.14347165492349015
Loss at iteration [1447]: 0.11679016150391382
Loss at iteration [1448]: 0.14389688755798918
***** Warning: Loss has increased *****
Loss at iteration [1449]: 0.17336051781326114
***** Warning: Loss has increased *****
Loss at iteration [1450]: 0.1670924413958826
Loss at iteration [1451]: 0.15767366206179262
Loss at iteration [1452]: 0.14645451012216196
Loss at iteration [1453]: 0.12308685522850425
Loss at iteration [1454]: 0.14190330251138636
***** Warning: Loss has increased *****
Loss at iteration [1455]: 0.15987171779266543
***** Warning: Loss has increased *****
Loss at iteration [1456]: 0.14248063593488783
Loss at iteration [1457]: 0.14377663078783284
***** Warning: Loss has increased *****
Loss at iteration [1458]: 0.13491161707939336
Loss at iteration [1459]: 0.10843912021964876
Loss at iteration [1460]: 0.12151280817213415
***** Warning: Loss has increased *****
Loss at iteration [1461]: 0.13716461972671845
***** Warning: Loss has increased *****
Loss at iteration [1462]: 0.12550835874725627
Loss at iteration [1463]: 0.13325346928133724
***** Warning: Loss has increased *****
Loss at iteration [1464]: 0.12798184013598507
Loss at iteration [1465]: 0.10491154417278377
Loss at iteration [1466]: 0.12192880035393168
***** Warning: Loss has increased *****
Loss at iteration [1467]: 0.1292096464243547
***** Warning: Loss has increased *****
Loss at iteration [1468]: 0.11586624477341925
Loss at iteration [1469]: 0.12661196826090473
***** Warning: Loss has increased *****
Loss at iteration [1470]: 0.12368645381988191
Loss at iteration [1471]: 0.10432295235451121
Loss at iteration [1472]: 0.11836130846644596
***** Warning: Loss has increased *****
Loss at iteration [1473]: 0.11938157330575296
***** Warning: Loss has increased *****
Loss at iteration [1474]: 0.10966383284021904
Loss at iteration [1475]: 0.12997303727881
***** Warning: Loss has increased *****
Loss at iteration [1476]: 0.12955593883847003
Loss at iteration [1477]: 0.1112971573085335
Loss at iteration [1478]: 0.12109555601155779
***** Warning: Loss has increased *****
Loss at iteration [1479]: 0.11279440420844096
Loss at iteration [1480]: 0.10331684276579492
Loss at iteration [1481]: 0.11475227888323355
***** Warning: Loss has increased *****
Loss at iteration [1482]: 0.10947745412879777
Loss at iteration [1483]: 0.10831710127634893
Loss at iteration [1484]: 0.11916205610602794
***** Warning: Loss has increased *****
Loss at iteration [1485]: 0.1146735947510714
Loss at iteration [1486]: 0.11378643123732705
Loss at iteration [1487]: 0.11647316260966391
***** Warning: Loss has increased *****
Loss at iteration [1488]: 0.1065597527400716
