Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 7.037416696548462
***** Warning: Loss has increased *****
Loss at iteration [1226]: 0.36340041672775875
Loss at iteration [1227]: 0.4569947376180994
***** Warning: Loss has increased *****
Loss at iteration [1228]: 0.30142615274031304
Loss at iteration [1229]: 0.33648026111802565
***** Warning: Loss has increased *****
Loss at iteration [1230]: 0.263862434546344
Loss at iteration [1231]: 0.292917369326781
***** Warning: Loss has increased *****
Loss at iteration [1232]: 0.23695122928302126
Loss at iteration [1233]: 0.20533489948987574
Loss at iteration [1234]: 0.2211332300840029
***** Warning: Loss has increased *****
Loss at iteration [1235]: 0.190271951883855
Loss at iteration [1236]: 0.20297613733766348
***** Warning: Loss has increased *****
Loss at iteration [1237]: 0.18631743685051821
Loss at iteration [1238]: 0.18427172612963894
Loss at iteration [1239]: 0.1717145934922173
Loss at iteration [1240]: 0.16869297678996908
Loss at iteration [1241]: 0.16213275234939342
Loss at iteration [1242]: 0.14401404978288043
Loss at iteration [1243]: 0.12707705496902547
Loss at iteration [1244]: 0.11777912932489262
Loss at iteration [1245]: 0.11588740364250429
Loss at iteration [1246]: 0.10833307815967158
Loss at iteration [1247]: 0.10884553131404096
***** Warning: Loss has increased *****
Loss at iteration [1248]: 0.09825734291770245
Loss at iteration [1249]: 0.09438628439548256
Loss at iteration [1250]: 0.08235653835179205
Loss at iteration [1251]: 0.08054578836989479
Loss at iteration [1252]: 0.10423695205585495
***** Warning: Loss has increased *****
Loss at iteration [1253]: 0.24868831546250758
***** Warning: Loss has increased *****
Loss at iteration [1254]: 0.761287794298488
***** Warning: Loss has increased *****
Loss at iteration [1255]: 0.2789903846809525
Loss at iteration [1256]: 0.5896012734895533
***** Warning: Loss has increased *****
Loss at iteration [1257]: 0.37224162856024806
Loss at iteration [1258]: 0.4715374140289796
***** Warning: Loss has increased *****
Loss at iteration [1259]: 0.32084629332051223
Loss at iteration [1260]: 0.37096676890401137
***** Warning: Loss has increased *****
Loss at iteration [1261]: 0.34005446206636236
Loss at iteration [1262]: 0.27255376397076886
Loss at iteration [1263]: 0.3035171968566501
***** Warning: Loss has increased *****
Loss at iteration [1264]: 0.24902497428245396
Loss at iteration [1265]: 0.27337293970025417
***** Warning: Loss has increased *****
Loss at iteration [1266]: 0.2301914252832613
Loss at iteration [1267]: 0.2261907482746568
Loss at iteration [1268]: 0.1919404512917903
Loss at iteration [1269]: 0.21730976926211562
***** Warning: Loss has increased *****
Loss at iteration [1270]: 0.18620086571454011
Loss at iteration [1271]: 0.1700191794485597
Loss at iteration [1272]: 0.1716750929501953
***** Warning: Loss has increased *****
Loss at iteration [1273]: 0.16357549575441732
Loss at iteration [1274]: 0.14921339092835148
Loss at iteration [1275]: 0.14888794924476223
Loss at iteration [1276]: 0.13750581765708333
Loss at iteration [1277]: 0.13121503516555633
Loss at iteration [1278]: 0.13722711141312557
***** Warning: Loss has increased *****
Loss at iteration [1279]: 0.12638292213930946
Loss at iteration [1280]: 0.12757974112334808
***** Warning: Loss has increased *****
Loss at iteration [1281]: 0.12122476403596835
Loss at iteration [1282]: 0.11983852451613945
Loss at iteration [1283]: 0.11626378381832805
Loss at iteration [1284]: 0.10958892331098974
Loss at iteration [1285]: 0.10647310792295811
Loss at iteration [1286]: 0.1022397822166526
Loss at iteration [1287]: 0.09894989395968021
Loss at iteration [1288]: 0.09571865355428771
Loss at iteration [1289]: 0.09128488540037043
Loss at iteration [1290]: 0.08779042223707212
Loss at iteration [1291]: 0.08417727559075203
Loss at iteration [1292]: 0.08095983325146029
Loss at iteration [1293]: 0.07996830295623755
Loss at iteration [1294]: 0.07658675602752593
Loss at iteration [1295]: 0.07463024623496686
Loss at iteration [1296]: 0.07150540282551844
Loss at iteration [1297]: 0.0733271557312756
***** Warning: Loss has increased *****
Loss at iteration [1298]: 0.08002301918618947
***** Warning: Loss has increased *****
Loss at iteration [1299]: 0.0760535397631002
Loss at iteration [1300]: 0.072426427515119
Loss at iteration [1301]: 0.07415919486964116
***** Warning: Loss has increased *****
Loss at iteration [1302]: 0.07800486768449726
***** Warning: Loss has increased *****
Loss at iteration [1303]: 0.06706867846678942
Loss at iteration [1304]: 0.0705861670860686
***** Warning: Loss has increased *****
Loss at iteration [1305]: 0.07507688386551724
***** Warning: Loss has increased *****
Loss at iteration [1306]: 0.07387425199002498
Loss at iteration [1307]: 0.06019717599558571
Loss at iteration [1308]: 0.06263548566169153
***** Warning: Loss has increased *****
Loss at iteration [1309]: 0.06045273477404199
Loss at iteration [1310]: 0.06284070249637623
***** Warning: Loss has increased *****
Loss at iteration [1311]: 0.05928664513911307
Loss at iteration [1312]: 0.05953541712636123
***** Warning: Loss has increased *****
Loss at iteration [1313]: 0.060464329854398646
***** Warning: Loss has increased *****
Loss at iteration [1314]: 0.055716697564072985
Loss at iteration [1315]: 0.057559716118665616
***** Warning: Loss has increased *****
Loss at iteration [1316]: 0.057443877992223946
Loss at iteration [1317]: 0.05682563084249386
Loss at iteration [1318]: 0.054060767982303304
Loss at iteration [1319]: 0.05281975934239294
Loss at iteration [1320]: 0.05383989607249676
***** Warning: Loss has increased *****
Loss at iteration [1321]: 0.05259213200861166
Loss at iteration [1322]: 0.052318296990159
Loss at iteration [1323]: 0.05108531110544169
Loss at iteration [1324]: 0.05111447267323322
***** Warning: Loss has increased *****
Loss at iteration [1325]: 0.051137283916495635
***** Warning: Loss has increased *****
Loss at iteration [1326]: 0.0492936248731308
Loss at iteration [1327]: 0.050180582474804614
***** Warning: Loss has increased *****
Loss at iteration [1328]: 0.049135971248598434
Loss at iteration [1329]: 0.0492612140347031
***** Warning: Loss has increased *****
Loss at iteration [1330]: 0.04867777114566787
Loss at iteration [1331]: 0.048100442334800445
Loss at iteration [1332]: 0.0480993707199918
Loss at iteration [1333]: 0.04722279588118358
Loss at iteration [1334]: 0.04731137176018044
***** Warning: Loss has increased *****
Loss at iteration [1335]: 0.04693422736899414
Loss at iteration [1336]: 0.04707836471286394
***** Warning: Loss has increased *****
Loss at iteration [1337]: 0.046573840290176374
Loss at iteration [1338]: 0.046375836056301856
Loss at iteration [1339]: 0.04586609164242627
Loss at iteration [1340]: 0.04573874394796537
Loss at iteration [1341]: 0.04551958174221166
Loss at iteration [1342]: 0.045425930354735494
Loss at iteration [1343]: 0.045140366205287684
Loss at iteration [1344]: 0.04472320716174949
Loss at iteration [1345]: 0.044627825278524866
Loss at iteration [1346]: 0.044262784909311036
Loss at iteration [1347]: 0.04407128648397507
Loss at iteration [1348]: 0.043877880779586154
Loss at iteration [1349]: 0.043970018134775274
***** Warning: Loss has increased *****
Loss at iteration [1350]: 0.043952830566117346
Loss at iteration [1351]: 0.043603838921735
Loss at iteration [1352]: 0.04296128576213319
Loss at iteration [1353]: 0.042736462169260345
Loss at iteration [1354]: 0.04242844550841422
Loss at iteration [1355]: 0.04237698985725202
Loss at iteration [1356]: 0.04229711658858491
Loss at iteration [1357]: 0.04238499919265242
***** Warning: Loss has increased *****
Loss at iteration [1358]: 0.04177972128073724
Loss at iteration [1359]: 0.041087930834520475
Loss at iteration [1360]: 0.040892534655027464
Loss at iteration [1361]: 0.04023104173284626
Loss at iteration [1362]: 0.04017877818880116
Loss at iteration [1363]: 0.03983285982858852
Loss at iteration [1364]: 0.039572809909263346
Loss at iteration [1365]: 0.03908551160076545
Loss at iteration [1366]: 0.03867180554148942
Loss at iteration [1367]: 0.03842878771231103
Loss at iteration [1368]: 0.038224012553774264
Loss at iteration [1369]: 0.03773127600747653
Loss at iteration [1370]: 0.037237850658469074
Loss at iteration [1371]: 0.037085957979276454
Loss at iteration [1372]: 0.03695832659195188
Loss at iteration [1373]: 0.036797813854893786
Loss at iteration [1374]: 0.03874002503297058
***** Warning: Loss has increased *****
Loss at iteration [1375]: 0.03644805574063321
Loss at iteration [1376]: 0.03843338674377647
***** Warning: Loss has increased *****
Loss at iteration [1377]: 0.04119899049619895
***** Warning: Loss has increased *****
Loss at iteration [1378]: 0.047051888171366546
***** Warning: Loss has increased *****
Loss at iteration [1379]: 0.058960973564132484
***** Warning: Loss has increased *****
Loss at iteration [1380]: 0.057435607055823255
Loss at iteration [1381]: 0.06500508565119668
***** Warning: Loss has increased *****
Loss at iteration [1382]: 0.05084878446392564
Loss at iteration [1383]: 0.04410575813700042
Loss at iteration [1384]: 0.03566819201792907
Loss at iteration [1385]: 0.040271693581823954
***** Warning: Loss has increased *****
Loss at iteration [1386]: 0.047321262478848256
***** Warning: Loss has increased *****
Loss at iteration [1387]: 0.04061409086133694
Loss at iteration [1388]: 0.037468264523301445
Loss at iteration [1389]: 0.03612941689249323
Loss at iteration [1390]: 0.04110470873092801
***** Warning: Loss has increased *****
Loss at iteration [1391]: 0.03956076459109119
Loss at iteration [1392]: 0.0368972731010846
Loss at iteration [1393]: 0.03459631329443031
Loss at iteration [1394]: 0.03612235143476057
***** Warning: Loss has increased *****
Loss at iteration [1395]: 0.035972433551950275
Loss at iteration [1396]: 0.03335150514910014
Loss at iteration [1397]: 0.033198741000533015
Loss at iteration [1398]: 0.034572633204099965
***** Warning: Loss has increased *****
Loss at iteration [1399]: 0.033347991470012564
Loss at iteration [1400]: 0.032759692214027365
Loss at iteration [1401]: 0.03298243580805496
***** Warning: Loss has increased *****
Loss at iteration [1402]: 0.03340211130773653
***** Warning: Loss has increased *****
Loss at iteration [1403]: 0.03211001464241678
Loss at iteration [1404]: 0.031160178231384936
Loss at iteration [1405]: 0.030881424393981814
Loss at iteration [1406]: 0.031748383778528365
***** Warning: Loss has increased *****
Loss at iteration [1407]: 0.03083347811654835
Loss at iteration [1408]: 0.029509454762917192
Loss at iteration [1409]: 0.030666886905748737
***** Warning: Loss has increased *****
Loss at iteration [1410]: 0.029775900466649283
Loss at iteration [1411]: 0.03050046932155554
***** Warning: Loss has increased *****
Loss at iteration [1412]: 0.029130969118069745
Loss at iteration [1413]: 0.02838124993568014
Loss at iteration [1414]: 0.03141882242080126
***** Warning: Loss has increased *****
Loss at iteration [1415]: 0.030039391268964672
Loss at iteration [1416]: 0.029156202648633518
Loss at iteration [1417]: 0.029893522700483642
***** Warning: Loss has increased *****
Loss at iteration [1418]: 0.028092101091593765
Loss at iteration [1419]: 0.029224346188577457
***** Warning: Loss has increased *****
Loss at iteration [1420]: 0.028567151608368802
Loss at iteration [1421]: 0.02868335306762701
***** Warning: Loss has increased *****
Loss at iteration [1422]: 0.028144006108508052
Loss at iteration [1423]: 0.032880586350407026
***** Warning: Loss has increased *****
Loss at iteration [1424]: 0.02970359845118839
Loss at iteration [1425]: 0.02929866339152045
Loss at iteration [1426]: 0.03161526788310607
***** Warning: Loss has increased *****
Loss at iteration [1427]: 0.028397188558857245
Loss at iteration [1428]: 0.029996794756624204
***** Warning: Loss has increased *****
Loss at iteration [1429]: 0.027540964689767414
Loss at iteration [1430]: 0.02942294442554929
***** Warning: Loss has increased *****
Loss at iteration [1431]: 0.029796110656861965
***** Warning: Loss has increased *****
Loss at iteration [1432]: 0.0281180878170839
Loss at iteration [1433]: 0.038969891218757824
***** Warning: Loss has increased *****
Loss at iteration [1434]: 0.028360473264922366
Loss at iteration [1435]: 0.034952948012016684
***** Warning: Loss has increased *****
Loss at iteration [1436]: 0.02918175196588383
Loss at iteration [1437]: 0.032149141263086316
***** Warning: Loss has increased *****
Loss at iteration [1438]: 0.02875843707918171
Loss at iteration [1439]: 0.03119910439067017
***** Warning: Loss has increased *****
Loss at iteration [1440]: 0.029244692457276365
Loss at iteration [1441]: 0.030691582904817268
***** Warning: Loss has increased *****
Loss at iteration [1442]: 0.028512356518553744
Loss at iteration [1443]: 0.030051284099114693
***** Warning: Loss has increased *****
Loss at iteration [1444]: 0.02950393176658519
Loss at iteration [1445]: 0.030546086224049834
***** Warning: Loss has increased *****
Loss at iteration [1446]: 0.030254581288213
Loss at iteration [1447]: 0.029598466772408807
Loss at iteration [1448]: 0.02934650449933655
Loss at iteration [1449]: 0.028711365176117994
Loss at iteration [1450]: 0.028664400302810446
Loss at iteration [1451]: 0.028021524239686502
Loss at iteration [1452]: 0.02775442438511771
