Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : Adam
Learning rate                         : 0.1
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 13.833439826965332
Loss at iteration [1224]: 0.0023176378417756652
Loss at iteration [1225]: 0.002277219215242151
Loss at iteration [1226]: 0.0022492086706231563
Loss at iteration [1227]: 0.0022384177077041886
Loss at iteration [1228]: 0.0022625876723433086
***** Warning: Loss has increased *****
Loss at iteration [1229]: 0.0022777973780751548
***** Warning: Loss has increased *****
Loss at iteration [1230]: 0.0022746816560743357
Loss at iteration [1231]: 0.0022829952215780405
***** Warning: Loss has increased *****
Loss at iteration [1232]: 0.002291721849533211
***** Warning: Loss has increased *****
Loss at iteration [1233]: 0.0023086358725980805
***** Warning: Loss has increased *****
Loss at iteration [1234]: 0.002295773772256442
Loss at iteration [1235]: 0.002286279497537508
Loss at iteration [1236]: 0.0022905381912363
***** Warning: Loss has increased *****
Loss at iteration [1237]: 0.002278557561466126
Loss at iteration [1238]: 0.002252874415953431
Loss at iteration [1239]: 0.002239179777490788
Loss at iteration [1240]: 0.0022446494084961918
***** Warning: Loss has increased *****
Loss at iteration [1241]: 0.0022423006357296365
Loss at iteration [1242]: 0.0022378246509891305
Loss at iteration [1243]: 0.0022401099832114585
***** Warning: Loss has increased *****
Loss at iteration [1244]: 0.0022421317728826646
***** Warning: Loss has increased *****
Loss at iteration [1245]: 0.0022469595039620247
***** Warning: Loss has increased *****
Loss at iteration [1246]: 0.0022505316164194294
***** Warning: Loss has increased *****
Loss at iteration [1247]: 0.002255843143997455
***** Warning: Loss has increased *****
Loss at iteration [1248]: 0.0022637631675614376
***** Warning: Loss has increased *****
Loss at iteration [1249]: 0.0022750937312076345
***** Warning: Loss has increased *****
Loss at iteration [1250]: 0.0022893921624586294
***** Warning: Loss has increased *****
Loss at iteration [1251]: 0.0023073150368459862
***** Warning: Loss has increased *****
Loss at iteration [1252]: 0.002329616061555559
***** Warning: Loss has increased *****
Loss at iteration [1253]: 0.002368687330913967
***** Warning: Loss has increased *****
Loss at iteration [1254]: 0.0024692099943612353
***** Warning: Loss has increased *****
Loss at iteration [1255]: 0.002653655090314712
***** Warning: Loss has increased *****
Loss at iteration [1256]: 0.002778689666806214
***** Warning: Loss has increased *****
Loss at iteration [1257]: 0.0030382808908971585
***** Warning: Loss has increased *****
Loss at iteration [1258]: 0.003316535171058497
***** Warning: Loss has increased *****
Loss at iteration [1259]: 0.003650800909126582
***** Warning: Loss has increased *****
Loss at iteration [1260]: 0.004091338696007775
***** Warning: Loss has increased *****
Loss at iteration [1261]: 0.004324451597861027
***** Warning: Loss has increased *****
Loss at iteration [1262]: 0.00453925563380562
***** Warning: Loss has increased *****
Loss at iteration [1263]: 0.004386361233910157
Loss at iteration [1264]: 0.004331812466627181
Loss at iteration [1265]: 0.003987763437750973
Loss at iteration [1266]: 0.0038957457632283416
Loss at iteration [1267]: 0.003754390933477314
Loss at iteration [1268]: 0.003764685301061128
***** Warning: Loss has increased *****
Loss at iteration [1269]: 0.0038129735131684005
***** Warning: Loss has increased *****
Loss at iteration [1270]: 0.003605185866566307
Loss at iteration [1271]: 0.0033444743047716806
Loss at iteration [1272]: 0.0027877890196437083
Loss at iteration [1273]: 0.0023694264593208283
Loss at iteration [1274]: 0.0022729329951868505
Loss at iteration [1275]: 0.002493939672720447
***** Warning: Loss has increased *****
Loss at iteration [1276]: 0.0027991478808845806
***** Warning: Loss has increased *****
Loss at iteration [1277]: 0.0028655674966306184
***** Warning: Loss has increased *****
Loss at iteration [1278]: 0.0027469531421974807
Loss at iteration [1279]: 0.002526684842867603
Loss at iteration [1280]: 0.0024420571129701164
Loss at iteration [1281]: 0.0025455721180931315
***** Warning: Loss has increased *****
Loss at iteration [1282]: 0.0026306318908773177
***** Warning: Loss has increased *****
Loss at iteration [1283]: 0.0025437172284148535
Loss at iteration [1284]: 0.0023651438261791556
Loss at iteration [1285]: 0.0022585448317168433
Loss at iteration [1286]: 0.002294144112816414
***** Warning: Loss has increased *****
Loss at iteration [1287]: 0.002389075014849364
***** Warning: Loss has increased *****
Loss at iteration [1288]: 0.0024247062116890916
***** Warning: Loss has increased *****
Loss at iteration [1289]: 0.0023781317686585703
Loss at iteration [1290]: 0.002337369355451027
Loss at iteration [1291]: 0.0023543869902288546
***** Warning: Loss has increased *****
Loss at iteration [1292]: 0.0024250596520661496
***** Warning: Loss has increased *****
Loss at iteration [1293]: 0.002481890707270512
***** Warning: Loss has increased *****
Loss at iteration [1294]: 0.0024545399318078895
Loss at iteration [1295]: 0.0023849340669258464
Loss at iteration [1296]: 0.0023491714640659052
Loss at iteration [1297]: 0.0023707966338052354
***** Warning: Loss has increased *****
Loss at iteration [1298]: 0.0024312252389576947
***** Warning: Loss has increased *****
Loss at iteration [1299]: 0.002463204065865503
***** Warning: Loss has increased *****
Loss at iteration [1300]: 0.002468219998747257
***** Warning: Loss has increased *****
Loss at iteration [1301]: 0.0024367090576883988
Loss at iteration [1302]: 0.0024275653813095174
Loss at iteration [1303]: 0.0024545475318884574
***** Warning: Loss has increased *****
Loss at iteration [1304]: 0.0025209276798600928
***** Warning: Loss has increased *****
Loss at iteration [1305]: 0.002570974391214779
***** Warning: Loss has increased *****
Loss at iteration [1306]: 0.002590443040961158
***** Warning: Loss has increased *****
Loss at iteration [1307]: 0.002607548662719851
***** Warning: Loss has increased *****
Loss at iteration [1308]: 0.002669557856276871
***** Warning: Loss has increased *****
Loss at iteration [1309]: 0.0027402046135817696
***** Warning: Loss has increased *****
Loss at iteration [1310]: 0.0028634575605657616
***** Warning: Loss has increased *****
Loss at iteration [1311]: 0.002968668558982511
***** Warning: Loss has increased *****
Loss at iteration [1312]: 0.0031241021959203265
***** Warning: Loss has increased *****
Loss at iteration [1313]: 0.003258583476711507
***** Warning: Loss has increased *****
Loss at iteration [1314]: 0.0034628147294581842
***** Warning: Loss has increased *****
Loss at iteration [1315]: 0.00359584083750209
***** Warning: Loss has increased *****
Loss at iteration [1316]: 0.0038570918283173505
***** Warning: Loss has increased *****
Loss at iteration [1317]: 0.0039229521431457534
***** Warning: Loss has increased *****
Loss at iteration [1318]: 0.004046886956880333
***** Warning: Loss has increased *****
Loss at iteration [1319]: 0.0038881945677272
Loss at iteration [1320]: 0.0037224467240430754
Loss at iteration [1321]: 0.003305135028414831
Loss at iteration [1322]: 0.0029470929292223736
Loss at iteration [1323]: 0.0025620335823967463
Loss at iteration [1324]: 0.002329404084590042
Loss at iteration [1325]: 0.0022516792281584443
Loss at iteration [1326]: 0.002284318308107517
***** Warning: Loss has increased *****
Loss at iteration [1327]: 0.0024302629489895955
***** Warning: Loss has increased *****
Loss at iteration [1328]: 0.0026159807356832816
***** Warning: Loss has increased *****
Loss at iteration [1329]: 0.0027851675439770954
***** Warning: Loss has increased *****
Loss at iteration [1330]: 0.0028607237352716564
***** Warning: Loss has increased *****
Loss at iteration [1331]: 0.002904685115147197
***** Warning: Loss has increased *****
Loss at iteration [1332]: 0.0027908154774469686
Loss at iteration [1333]: 0.0026708103552192317
Loss at iteration [1334]: 0.0025102728604842685
Loss at iteration [1335]: 0.0023575409134751956
Loss at iteration [1336]: 0.002270926812332576
Loss at iteration [1337]: 0.002244390955095292
Loss at iteration [1338]: 0.002255365606786813
***** Warning: Loss has increased *****
Loss at iteration [1339]: 0.002311121561186228
***** Warning: Loss has increased *****
Loss at iteration [1340]: 0.002374502079492362
***** Warning: Loss has increased *****
Loss at iteration [1341]: 0.0024067889969823313
***** Warning: Loss has increased *****
Loss at iteration [1342]: 0.0024257039510061926
***** Warning: Loss has increased *****
Loss at iteration [1343]: 0.002421433291118751
Loss at iteration [1344]: 0.0023892776992340903
Loss at iteration [1345]: 0.0023464165300806647
Loss at iteration [1346]: 0.0023165054483205833
Loss at iteration [1347]: 0.002285903900549766
Loss at iteration [1348]: 0.0022605337278840828
Loss at iteration [1349]: 0.0022461137886348767
Loss at iteration [1350]: 0.0022378715882437144
Loss at iteration [1351]: 0.0022308331695842683
Loss at iteration [1352]: 0.002229917499096787
Loss at iteration [1353]: 0.002232019454593945
***** Warning: Loss has increased *****
Loss at iteration [1354]: 0.0022351422805359697
***** Warning: Loss has increased *****
Loss at iteration [1355]: 0.0022391959279745065
***** Warning: Loss has increased *****
Loss at iteration [1356]: 0.002246306596500198
***** Warning: Loss has increased *****
Loss at iteration [1357]: 0.0022598354440139727
***** Warning: Loss has increased *****
Loss at iteration [1358]: 0.0022758749692070746
***** Warning: Loss has increased *****
Loss at iteration [1359]: 0.002293518670118536
***** Warning: Loss has increased *****
Loss at iteration [1360]: 0.002315308660033682
***** Warning: Loss has increased *****
Loss at iteration [1361]: 0.0023447286778118903
***** Warning: Loss has increased *****
Loss at iteration [1362]: 0.0023770295725903915
***** Warning: Loss has increased *****
Loss at iteration [1363]: 0.0024195438009530657
***** Warning: Loss has increased *****
Loss at iteration [1364]: 0.002472830111564176
***** Warning: Loss has increased *****
Loss at iteration [1365]: 0.0025913532067792133
***** Warning: Loss has increased *****
Loss at iteration [1366]: 0.002777120244064222
***** Warning: Loss has increased *****
Loss at iteration [1367]: 0.0029560049748797155
***** Warning: Loss has increased *****
Loss at iteration [1368]: 0.003237587925044652
***** Warning: Loss has increased *****
Loss at iteration [1369]: 0.0036371625571992084
***** Warning: Loss has increased *****
Loss at iteration [1370]: 0.004010287240512137
***** Warning: Loss has increased *****
Loss at iteration [1371]: 0.004593815602398579
***** Warning: Loss has increased *****
Loss at iteration [1372]: 0.004868289297681957
***** Warning: Loss has increased *****
Loss at iteration [1373]: 0.005272613834461418
***** Warning: Loss has increased *****
Loss at iteration [1374]: 0.0049657760621056755
Loss at iteration [1375]: 0.004662399852111878
Loss at iteration [1376]: 0.0038112006522095653
Loss at iteration [1377]: 0.0031174937317086995
Loss at iteration [1378]: 0.0026876253904948785
Loss at iteration [1379]: 0.0026245548040040516
Loss at iteration [1380]: 0.002822674618694771
***** Warning: Loss has increased *****
Loss at iteration [1381]: 0.0029926795082955465
***** Warning: Loss has increased *****
Loss at iteration [1382]: 0.003056127965636682
***** Warning: Loss has increased *****
Loss at iteration [1383]: 0.0028019620204866396
Loss at iteration [1384]: 0.002623906330066335
Loss at iteration [1385]: 0.0025268453275551182
Loss at iteration [1386]: 0.0025706521275451126
***** Warning: Loss has increased *****
Loss at iteration [1387]: 0.0027062475205319046
***** Warning: Loss has increased *****
Loss at iteration [1388]: 0.0026932192978900036
Loss at iteration [1389]: 0.002594368883004325
Loss at iteration [1390]: 0.0024427926287892213
Loss at iteration [1391]: 0.0023305867547125498
Loss at iteration [1392]: 0.0023560670529555604
***** Warning: Loss has increased *****
Loss at iteration [1393]: 0.0024581032293033425
***** Warning: Loss has increased *****
Loss at iteration [1394]: 0.0025256533582288343
***** Warning: Loss has increased *****
Loss at iteration [1395]: 0.0024964867622119416
Loss at iteration [1396]: 0.0024114532793464054
Loss at iteration [1397]: 0.002308172617365834
Loss at iteration [1398]: 0.0022697267291657557
Loss at iteration [1399]: 0.0022929492824121677
***** Warning: Loss has increased *****
Loss at iteration [1400]: 0.0023342250211072857
***** Warning: Loss has increased *****
Loss at iteration [1401]: 0.002375904506290807
***** Warning: Loss has increased *****
Loss at iteration [1402]: 0.0023626712884156327
Loss at iteration [1403]: 0.002314170100564646
Loss at iteration [1404]: 0.0022662191992896892
Loss at iteration [1405]: 0.002242199769869001
Loss at iteration [1406]: 0.0022456190088013667
***** Warning: Loss has increased *****
Loss at iteration [1407]: 0.002270944524308869
***** Warning: Loss has increased *****
Loss at iteration [1408]: 0.0023014528517959014
***** Warning: Loss has increased *****
Loss at iteration [1409]: 0.002308135287718129
***** Warning: Loss has increased *****
Loss at iteration [1410]: 0.0022929809585512484
Loss at iteration [1411]: 0.0022643859173967916
Loss at iteration [1412]: 0.002237689947920183
Loss at iteration [1413]: 0.0022290905979394098
Loss at iteration [1414]: 0.0022358894909472113
***** Warning: Loss has increased *****
Loss at iteration [1415]: 0.0022489684219417555
***** Warning: Loss has increased *****
