Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.2
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 5.244353532791138
Loss at iteration [1246]: 0.18192797999566798
Loss at iteration [1247]: 0.17321183369107684
Loss at iteration [1248]: 0.17232615820417432
Loss at iteration [1249]: 0.16789190096355816
Loss at iteration [1250]: 0.16821554665510471
***** Warning: Loss has increased *****
Loss at iteration [1251]: 0.17071865235426542
***** Warning: Loss has increased *****
Loss at iteration [1252]: 0.1893389203338431
***** Warning: Loss has increased *****
Loss at iteration [1253]: 0.19382889593278482
***** Warning: Loss has increased *****
Loss at iteration [1254]: 0.28027094812187103
***** Warning: Loss has increased *****
Loss at iteration [1255]: 0.20131767654934682
Loss at iteration [1256]: 0.20322830015596724
***** Warning: Loss has increased *****
Loss at iteration [1257]: 0.16377360282546735
Loss at iteration [1258]: 0.1351833249266839
Loss at iteration [1259]: 0.13472736614541317
Loss at iteration [1260]: 0.12772972841494604
Loss at iteration [1261]: 0.12787966684036547
***** Warning: Loss has increased *****
Loss at iteration [1262]: 0.13033322300035802
***** Warning: Loss has increased *****
Loss at iteration [1263]: 0.13862829497947352
***** Warning: Loss has increased *****
Loss at iteration [1264]: 0.18527099317332124
***** Warning: Loss has increased *****
Loss at iteration [1265]: 0.15039454409734565
Loss at iteration [1266]: 0.127514707370048
Loss at iteration [1267]: 0.11484460994987816
Loss at iteration [1268]: 0.11798749095400307
***** Warning: Loss has increased *****
Loss at iteration [1269]: 0.1392082046342391
***** Warning: Loss has increased *****
Loss at iteration [1270]: 0.2520601089903425
***** Warning: Loss has increased *****
Loss at iteration [1271]: 0.13456419142600465
Loss at iteration [1272]: 0.12449511167375739
Loss at iteration [1273]: 0.1177027220258321
Loss at iteration [1274]: 0.11893874806436566
***** Warning: Loss has increased *****
Loss at iteration [1275]: 0.12139832251756039
***** Warning: Loss has increased *****
Loss at iteration [1276]: 0.13638462030638934
***** Warning: Loss has increased *****
Loss at iteration [1277]: 0.203897054351398
***** Warning: Loss has increased *****
Loss at iteration [1278]: 0.19007611952287082
Loss at iteration [1279]: 0.2754615873743864
***** Warning: Loss has increased *****
Loss at iteration [1280]: 0.44656385731181036
***** Warning: Loss has increased *****
Loss at iteration [1281]: 0.2450081170257835
Loss at iteration [1282]: 0.29700720032901656
***** Warning: Loss has increased *****
Loss at iteration [1283]: 0.31906011968993236
***** Warning: Loss has increased *****
Loss at iteration [1284]: 0.42579016042565676
***** Warning: Loss has increased *****
Loss at iteration [1285]: 0.3839008100813562
Loss at iteration [1286]: 0.47862389531239385
***** Warning: Loss has increased *****
Loss at iteration [1287]: 0.7300411828920731
***** Warning: Loss has increased *****
Loss at iteration [1288]: 0.3242736844142919
Loss at iteration [1289]: 0.44137872117791854
***** Warning: Loss has increased *****
Loss at iteration [1290]: 0.46200896214264214
***** Warning: Loss has increased *****
Loss at iteration [1291]: 0.26413706220193856
Loss at iteration [1292]: 0.25103882807210914
Loss at iteration [1293]: 0.18694414180832525
Loss at iteration [1294]: 0.18180613144118773
Loss at iteration [1295]: 0.17323998306274493
Loss at iteration [1296]: 0.17802962645436202
***** Warning: Loss has increased *****
Loss at iteration [1297]: 0.24941506367432456
***** Warning: Loss has increased *****
Loss at iteration [1298]: 0.1557598152933296
Loss at iteration [1299]: 0.16369030273642787
***** Warning: Loss has increased *****
Loss at iteration [1300]: 0.20259110220847135
***** Warning: Loss has increased *****
Loss at iteration [1301]: 0.15369543803283175
Loss at iteration [1302]: 0.1540572530585007
***** Warning: Loss has increased *****
Loss at iteration [1303]: 0.12834874024109091
Loss at iteration [1304]: 0.13162001575104848
***** Warning: Loss has increased *****
Loss at iteration [1305]: 0.14455168164332866
***** Warning: Loss has increased *****
Loss at iteration [1306]: 0.23252395322794767
***** Warning: Loss has increased *****
Loss at iteration [1307]: 0.16771293163421572
Loss at iteration [1308]: 0.18007962905305316
***** Warning: Loss has increased *****
Loss at iteration [1309]: 0.1725877142823276
Loss at iteration [1310]: 0.2179721632448408
***** Warning: Loss has increased *****
Loss at iteration [1311]: 0.18778321318432015
Loss at iteration [1312]: 0.20152082924372675
***** Warning: Loss has increased *****
Loss at iteration [1313]: 0.1612445521785885
Loss at iteration [1314]: 0.15665014163410218
Loss at iteration [1315]: 0.1584991286612533
***** Warning: Loss has increased *****
Loss at iteration [1316]: 0.21214138794277163
***** Warning: Loss has increased *****
Loss at iteration [1317]: 0.15189780451736531
Loss at iteration [1318]: 0.13466336175498675
Loss at iteration [1319]: 0.11616437557325904
Loss at iteration [1320]: 0.10717711548451206
Loss at iteration [1321]: 0.10493188036806445
Loss at iteration [1322]: 0.10962683061942813
***** Warning: Loss has increased *****
Loss at iteration [1323]: 0.14101673517020782
***** Warning: Loss has increased *****
Loss at iteration [1324]: 0.24948168524144615
***** Warning: Loss has increased *****
Loss at iteration [1325]: 0.13374533786521434
Loss at iteration [1326]: 0.15466628827506157
***** Warning: Loss has increased *****
Loss at iteration [1327]: 0.24088626694507848
***** Warning: Loss has increased *****
Loss at iteration [1328]: 0.13147206543315476
Loss at iteration [1329]: 0.11735781834276433
Loss at iteration [1330]: 0.10833012920876967
Loss at iteration [1331]: 0.12497615105799244
***** Warning: Loss has increased *****
Loss at iteration [1332]: 0.1508863049463166
***** Warning: Loss has increased *****
Loss at iteration [1333]: 0.2617713923603407
***** Warning: Loss has increased *****
Loss at iteration [1334]: 0.18799914092788558
Loss at iteration [1335]: 0.20242179105264152
***** Warning: Loss has increased *****
Loss at iteration [1336]: 0.3448238990461918
***** Warning: Loss has increased *****
Loss at iteration [1337]: 0.30756878938435767
Loss at iteration [1338]: 0.19951151364939831
Loss at iteration [1339]: 0.1667042026753484
Loss at iteration [1340]: 0.1648247821838876
Loss at iteration [1341]: 0.23983119903622543
***** Warning: Loss has increased *****
Loss at iteration [1342]: 0.1503827259637762
Loss at iteration [1343]: 0.15702374194198931
***** Warning: Loss has increased *****
Loss at iteration [1344]: 0.21787746990525575
***** Warning: Loss has increased *****
Loss at iteration [1345]: 0.16645518264657205
Loss at iteration [1346]: 0.16940809989775138
***** Warning: Loss has increased *****
Loss at iteration [1347]: 0.14855734303060839
Loss at iteration [1348]: 0.1486743531627266
***** Warning: Loss has increased *****
Loss at iteration [1349]: 0.12981758806941024
Loss at iteration [1350]: 0.1773589473503075
***** Warning: Loss has increased *****
Loss at iteration [1351]: 0.16615787626839634
Loss at iteration [1352]: 0.183444368005511
***** Warning: Loss has increased *****
Loss at iteration [1353]: 0.1689780469576066
Loss at iteration [1354]: 0.16887952255974287
Loss at iteration [1355]: 0.20325417102325755
***** Warning: Loss has increased *****
Loss at iteration [1356]: 0.2905569534235518
***** Warning: Loss has increased *****
Loss at iteration [1357]: 0.40933809131011584
***** Warning: Loss has increased *****
Loss at iteration [1358]: 0.6814399879555745
***** Warning: Loss has increased *****
Loss at iteration [1359]: 0.9475240013325751
***** Warning: Loss has increased *****
Loss at iteration [1360]: 0.8409132431932522
Loss at iteration [1361]: 0.7640474204280867
Loss at iteration [1362]: 0.679743278189497
Loss at iteration [1363]: 0.44769572771439875
Loss at iteration [1364]: 0.39475214640200185
Loss at iteration [1365]: 0.3483516879694296
Loss at iteration [1366]: 0.28920641351141246
Loss at iteration [1367]: 0.27201311608444895
Loss at iteration [1368]: 0.24235227913167645
Loss at iteration [1369]: 0.21695808411704762
Loss at iteration [1370]: 0.18145394421832972
Loss at iteration [1371]: 0.1676206185451148
Loss at iteration [1372]: 0.1601980359570309
Loss at iteration [1373]: 0.1537637993660195
Loss at iteration [1374]: 0.14970710789392633
Loss at iteration [1375]: 0.14791666782022522
Loss at iteration [1376]: 0.14602086387108018
Loss at iteration [1377]: 0.14569989853959497
Loss at iteration [1378]: 0.148411156384406
***** Warning: Loss has increased *****
Loss at iteration [1379]: 0.16312128045080412
***** Warning: Loss has increased *****
Loss at iteration [1380]: 0.16858223947344586
***** Warning: Loss has increased *****
Loss at iteration [1381]: 0.2070924939449331
***** Warning: Loss has increased *****
Loss at iteration [1382]: 0.15829481283101762
Loss at iteration [1383]: 0.16090549716984112
***** Warning: Loss has increased *****
Loss at iteration [1384]: 0.14633886591940393
Loss at iteration [1385]: 0.17759323960998555
***** Warning: Loss has increased *****
Loss at iteration [1386]: 0.13282295038199274
Loss at iteration [1387]: 0.1338086929673423
***** Warning: Loss has increased *****
Loss at iteration [1388]: 0.14021742425007871
***** Warning: Loss has increased *****
Loss at iteration [1389]: 0.13949345896275148
Loss at iteration [1390]: 0.16920960151860862
***** Warning: Loss has increased *****
Loss at iteration [1391]: 0.15716792544686292
Loss at iteration [1392]: 0.20674046374296617
***** Warning: Loss has increased *****
Loss at iteration [1393]: 0.15181908508750327
Loss at iteration [1394]: 0.1667292873336897
***** Warning: Loss has increased *****
Loss at iteration [1395]: 0.19754377296965006
***** Warning: Loss has increased *****
Loss at iteration [1396]: 0.17221528006410808
Loss at iteration [1397]: 0.17359206673832672
***** Warning: Loss has increased *****
Loss at iteration [1398]: 0.18231944209014658
***** Warning: Loss has increased *****
Loss at iteration [1399]: 0.24892839692240823
***** Warning: Loss has increased *****
Loss at iteration [1400]: 0.47599331677524603
***** Warning: Loss has increased *****
Loss at iteration [1401]: 0.5784861967276153
***** Warning: Loss has increased *****
Loss at iteration [1402]: 0.5862316720198564
***** Warning: Loss has increased *****
Loss at iteration [1403]: 0.9507577523753306
***** Warning: Loss has increased *****
Loss at iteration [1404]: 0.793857948710622
Loss at iteration [1405]: 0.668856652367832
Loss at iteration [1406]: 0.5042496653948005
Loss at iteration [1407]: 0.3867334241622062
Loss at iteration [1408]: 0.2656605221334418
Loss at iteration [1409]: 0.22279233944130286
Loss at iteration [1410]: 0.19654779001482453
Loss at iteration [1411]: 0.24810682997430644
***** Warning: Loss has increased *****
Loss at iteration [1412]: 0.3092827220496208
***** Warning: Loss has increased *****
Loss at iteration [1413]: 0.5401862119951322
***** Warning: Loss has increased *****
Loss at iteration [1414]: 0.6142942876920593
***** Warning: Loss has increased *****
Loss at iteration [1415]: 0.4201488104361771
Loss at iteration [1416]: 0.47491018595718715
***** Warning: Loss has increased *****
Loss at iteration [1417]: 0.3701333580789837
Loss at iteration [1418]: 0.2382819100861138
Loss at iteration [1419]: 0.20706189054845617
Loss at iteration [1420]: 0.16658309874879965
Loss at iteration [1421]: 0.15633380502700495
Loss at iteration [1422]: 0.16681820924513896
***** Warning: Loss has increased *****
Loss at iteration [1423]: 0.18005263830158655
***** Warning: Loss has increased *****
Loss at iteration [1424]: 0.2610589942249855
***** Warning: Loss has increased *****
Loss at iteration [1425]: 0.17489260377863333
Loss at iteration [1426]: 0.2132811902852529
***** Warning: Loss has increased *****
Loss at iteration [1427]: 0.2387686800635213
***** Warning: Loss has increased *****
Loss at iteration [1428]: 0.16674612913110132
Loss at iteration [1429]: 0.14158113274896889
Loss at iteration [1430]: 0.16719307440816927
***** Warning: Loss has increased *****
Loss at iteration [1431]: 0.13401503298019596
Loss at iteration [1432]: 0.1506274060691088
***** Warning: Loss has increased *****
Loss at iteration [1433]: 0.12877518198245747
Loss at iteration [1434]: 0.13015371683045798
***** Warning: Loss has increased *****
Loss at iteration [1435]: 0.13128377407370304
***** Warning: Loss has increased *****
Loss at iteration [1436]: 0.16710653120300678
***** Warning: Loss has increased *****
Loss at iteration [1437]: 0.15938387785849312
Loss at iteration [1438]: 0.19265601959610423
***** Warning: Loss has increased *****
Loss at iteration [1439]: 0.1784234767598563
Loss at iteration [1440]: 0.2167291505131255
***** Warning: Loss has increased *****
Loss at iteration [1441]: 0.13584282346891569
Loss at iteration [1442]: 0.12184050683185306
Loss at iteration [1443]: 0.11484078846568467
Loss at iteration [1444]: 0.1231033449614464
***** Warning: Loss has increased *****
Loss at iteration [1445]: 0.13621167956723176
***** Warning: Loss has increased *****
Loss at iteration [1446]: 0.2338435031743472
***** Warning: Loss has increased *****
Loss at iteration [1447]: 0.16075793796999774
Loss at iteration [1448]: 0.14179568336299467
Loss at iteration [1449]: 0.11922410593325623
Loss at iteration [1450]: 0.12403608575630412
***** Warning: Loss has increased *****
Loss at iteration [1451]: 0.20431748714825249
***** Warning: Loss has increased *****
Loss at iteration [1452]: 0.2047923324276075
***** Warning: Loss has increased *****
Loss at iteration [1453]: 0.3649090494868852
***** Warning: Loss has increased *****
Loss at iteration [1454]: 0.30322552566204386
Loss at iteration [1455]: 0.27661426721248156
Loss at iteration [1456]: 0.2888330653621541
***** Warning: Loss has increased *****
Loss at iteration [1457]: 0.28345797146092777
Loss at iteration [1458]: 0.232922544638374
