Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.3
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 36.09625267982483
Loss at iteration [1191]: 0.0025918366582666943
***** Warning: Loss has increased *****
Loss at iteration [1192]: 0.002585520949268929
Loss at iteration [1193]: 0.002590558983047666
***** Warning: Loss has increased *****
Loss at iteration [1194]: 0.0025836023639188225
Loss at iteration [1195]: 0.0025887636476342566
***** Warning: Loss has increased *****
Loss at iteration [1196]: 0.00258253702985254
Loss at iteration [1197]: 0.0025886701107102096
***** Warning: Loss has increased *****
Loss at iteration [1198]: 0.0025824589414143065
Loss at iteration [1199]: 0.002588293867830421
***** Warning: Loss has increased *****
Loss at iteration [1200]: 0.002581835096872046
Loss at iteration [1201]: 0.002588018949034299
***** Warning: Loss has increased *****
Loss at iteration [1202]: 0.002581768714813592
Loss at iteration [1203]: 0.0025867511593912307
***** Warning: Loss has increased *****
Loss at iteration [1204]: 0.0025803320221608342
Loss at iteration [1205]: 0.0025858620422072884
***** Warning: Loss has increased *****
Loss at iteration [1206]: 0.00257953205292825
Loss at iteration [1207]: 0.002584735581576942
***** Warning: Loss has increased *****
Loss at iteration [1208]: 0.0025778182529716124
Loss at iteration [1209]: 0.0025836148614471026
***** Warning: Loss has increased *****
Loss at iteration [1210]: 0.002577680787500658
Loss at iteration [1211]: 0.0025827577154554095
***** Warning: Loss has increased *****
Loss at iteration [1212]: 0.0025769198610527955
Loss at iteration [1213]: 0.0025828552177725545
***** Warning: Loss has increased *****
Loss at iteration [1214]: 0.002576412042559591
Loss at iteration [1215]: 0.0025820220308522533
***** Warning: Loss has increased *****
Loss at iteration [1216]: 0.002576053306851058
Loss at iteration [1217]: 0.0025817651339639794
***** Warning: Loss has increased *****
Loss at iteration [1218]: 0.002575924455669744
Loss at iteration [1219]: 0.002580536892649278
***** Warning: Loss has increased *****
Loss at iteration [1220]: 0.002573969382371076
Loss at iteration [1221]: 0.0025796150015918663
***** Warning: Loss has increased *****
Loss at iteration [1222]: 0.00257386745975727
Loss at iteration [1223]: 0.0025795364882512635
***** Warning: Loss has increased *****
Loss at iteration [1224]: 0.0025737099554316994
Loss at iteration [1225]: 0.002579595414976754
***** Warning: Loss has increased *****
Loss at iteration [1226]: 0.0025734618395327536
Loss at iteration [1227]: 0.0025789599171088225
***** Warning: Loss has increased *****
Loss at iteration [1228]: 0.0025727985796278638
Loss at iteration [1229]: 0.002577563219387973
***** Warning: Loss has increased *****
Loss at iteration [1230]: 0.002571958860720878
Loss at iteration [1231]: 0.002577657041345902
***** Warning: Loss has increased *****
Loss at iteration [1232]: 0.002571241363334338
Loss at iteration [1233]: 0.0025767989988495776
***** Warning: Loss has increased *****
Loss at iteration [1234]: 0.002570871488240739
Loss at iteration [1235]: 0.0025764098471557297
***** Warning: Loss has increased *****
Loss at iteration [1236]: 0.0025707512739171225
Loss at iteration [1237]: 0.0025755248528084107
***** Warning: Loss has increased *****
Loss at iteration [1238]: 0.0025695443426205127
Loss at iteration [1239]: 0.002574570248250261
***** Warning: Loss has increased *****
Loss at iteration [1240]: 0.002568398431326753
Loss at iteration [1241]: 0.0025734499551724518
***** Warning: Loss has increased *****
Loss at iteration [1242]: 0.002567325516872784
Loss at iteration [1243]: 0.0025726349223970913
***** Warning: Loss has increased *****
Loss at iteration [1244]: 0.002567151223340491
Loss at iteration [1245]: 0.0025731978256633443
***** Warning: Loss has increased *****
Loss at iteration [1246]: 0.0025679202844912027
Loss at iteration [1247]: 0.002573829377022728
***** Warning: Loss has increased *****
Loss at iteration [1248]: 0.0025686062254248604
Loss at iteration [1249]: 0.002574895905550478
***** Warning: Loss has increased *****
Loss at iteration [1250]: 0.0025693199777664997
Loss at iteration [1251]: 0.002574443517068799
***** Warning: Loss has increased *****
Loss at iteration [1252]: 0.0025684875669796047
Loss at iteration [1253]: 0.0025738348859345467
***** Warning: Loss has increased *****
Loss at iteration [1254]: 0.0025678458972999713
Loss at iteration [1255]: 0.0025737059811571763
***** Warning: Loss has increased *****
Loss at iteration [1256]: 0.0025684246210285044
Loss at iteration [1257]: 0.002574070271906717
***** Warning: Loss has increased *****
Loss at iteration [1258]: 0.0025690728209811302
Loss at iteration [1259]: 0.002575552262374953
***** Warning: Loss has increased *****
Loss at iteration [1260]: 0.0025699501461848174
Loss at iteration [1261]: 0.002575986842895703
***** Warning: Loss has increased *****
Loss at iteration [1262]: 0.00257057564571737
Loss at iteration [1263]: 0.002576354966073022
***** Warning: Loss has increased *****
Loss at iteration [1264]: 0.0025706779950008334
Loss at iteration [1265]: 0.002576652003695483
***** Warning: Loss has increased *****
Loss at iteration [1266]: 0.002570743863421152
Loss at iteration [1267]: 0.0025767455025538203
***** Warning: Loss has increased *****
Loss at iteration [1268]: 0.0025711912233153823
Loss at iteration [1269]: 0.002577262685381228
***** Warning: Loss has increased *****
Loss at iteration [1270]: 0.002571718755137431
Loss at iteration [1271]: 0.0025778121681492407
***** Warning: Loss has increased *****
Loss at iteration [1272]: 0.0025715363850654332
Loss at iteration [1273]: 0.0025758278627456836
***** Warning: Loss has increased *****
Loss at iteration [1274]: 0.0025695811355391112
Loss at iteration [1275]: 0.002575487458491404
***** Warning: Loss has increased *****
Loss at iteration [1276]: 0.002569752276543311
Loss at iteration [1277]: 0.002575669052617141
***** Warning: Loss has increased *****
Loss at iteration [1278]: 0.0025697005336859915
Loss at iteration [1279]: 0.0025751142273548458
***** Warning: Loss has increased *****
Loss at iteration [1280]: 0.00256918368368379
Loss at iteration [1281]: 0.0025749780870502497
***** Warning: Loss has increased *****
Loss at iteration [1282]: 0.0025686684633063244
Loss at iteration [1283]: 0.002572247717448268
***** Warning: Loss has increased *****
Loss at iteration [1284]: 0.0025657131950995167
Loss at iteration [1285]: 0.0025706449343265523
***** Warning: Loss has increased *****
Loss at iteration [1286]: 0.00256423539805457
Loss at iteration [1287]: 0.002569250260986499
***** Warning: Loss has increased *****
Loss at iteration [1288]: 0.002563678711336038
Loss at iteration [1289]: 0.0025683780545890447
***** Warning: Loss has increased *****
Loss at iteration [1290]: 0.002562068121826138
Loss at iteration [1291]: 0.002566609587447547
***** Warning: Loss has increased *****
Loss at iteration [1292]: 0.0025610198308694924
Loss at iteration [1293]: 0.0025663477797445225
***** Warning: Loss has increased *****
Loss at iteration [1294]: 0.0025603773028860296
Loss at iteration [1295]: 0.002564214398917671
***** Warning: Loss has increased *****
Loss at iteration [1296]: 0.0025577910007547238
Loss at iteration [1297]: 0.0025627580400538036
***** Warning: Loss has increased *****
Loss at iteration [1298]: 0.0025574276594065907
Loss at iteration [1299]: 0.002561286426727952
***** Warning: Loss has increased *****
Loss at iteration [1300]: 0.0025554163977882377
Loss at iteration [1301]: 0.0025600104145053976
***** Warning: Loss has increased *****
Loss at iteration [1302]: 0.0025542785427911004
Loss at iteration [1303]: 0.0025593961114517066
***** Warning: Loss has increased *****
Loss at iteration [1304]: 0.002554233214090294
Loss at iteration [1305]: 0.0025576488161978754
***** Warning: Loss has increased *****
Loss at iteration [1306]: 0.0025515067113050984
Loss at iteration [1307]: 0.0025561438549709502
***** Warning: Loss has increased *****
Loss at iteration [1308]: 0.0025508174186894095
Loss at iteration [1309]: 0.0025555991387128133
***** Warning: Loss has increased *****
Loss at iteration [1310]: 0.0025501016774163617
Loss at iteration [1311]: 0.002554391785356893
***** Warning: Loss has increased *****
Loss at iteration [1312]: 0.00254934702511839
Loss at iteration [1313]: 0.0025531982846815652
***** Warning: Loss has increased *****
Loss at iteration [1314]: 0.0025475710876337065
Loss at iteration [1315]: 0.002552454144882606
***** Warning: Loss has increased *****
Loss at iteration [1316]: 0.0025470528664826527
Loss at iteration [1317]: 0.002551241526414876
***** Warning: Loss has increased *****
Loss at iteration [1318]: 0.0025462443419541282
Loss at iteration [1319]: 0.002551230298438351
***** Warning: Loss has increased *****
Loss at iteration [1320]: 0.002546572150340927
Loss at iteration [1321]: 0.0025511991052406344
***** Warning: Loss has increased *****
Loss at iteration [1322]: 0.002545714116101127
Loss at iteration [1323]: 0.002550573275962581
***** Warning: Loss has increased *****
Loss at iteration [1324]: 0.002546185112626671
Loss at iteration [1325]: 0.0025519059133469807
***** Warning: Loss has increased *****
Loss at iteration [1326]: 0.0025468878852648305
Loss at iteration [1327]: 0.002551314994142148
***** Warning: Loss has increased *****
Loss at iteration [1328]: 0.0025456774775551396
Loss at iteration [1329]: 0.0025502974999758424
***** Warning: Loss has increased *****
Loss at iteration [1330]: 0.0025456681592928806
Loss at iteration [1331]: 0.002549542686371333
***** Warning: Loss has increased *****
Loss at iteration [1332]: 0.002544591995738083
Loss at iteration [1333]: 0.0025495735005845684
***** Warning: Loss has increased *****
Loss at iteration [1334]: 0.002544701195866189
Loss at iteration [1335]: 0.002549572081145301
***** Warning: Loss has increased *****
Loss at iteration [1336]: 0.0025447040516974545
Loss at iteration [1337]: 0.002549882260947711
***** Warning: Loss has increased *****
Loss at iteration [1338]: 0.0025450809697959414
Loss at iteration [1339]: 0.0025500620715321193
***** Warning: Loss has increased *****
Loss at iteration [1340]: 0.002545458383457738
Loss at iteration [1341]: 0.0025505784893877013
***** Warning: Loss has increased *****
Loss at iteration [1342]: 0.0025454532751148745
Loss at iteration [1343]: 0.0025504185897721465
***** Warning: Loss has increased *****
Loss at iteration [1344]: 0.0025457267199791643
Loss at iteration [1345]: 0.002550996767668055
***** Warning: Loss has increased *****
Loss at iteration [1346]: 0.0025462030093007723
Loss at iteration [1347]: 0.002551356401810368
***** Warning: Loss has increased *****
Loss at iteration [1348]: 0.0025466961798880005
Loss at iteration [1349]: 0.002551808726239781
***** Warning: Loss has increased *****
Loss at iteration [1350]: 0.0025467839716677805
Loss at iteration [1351]: 0.0025521009562957586
***** Warning: Loss has increased *****
Loss at iteration [1352]: 0.002547463980589456
Loss at iteration [1353]: 0.0025529671715271594
***** Warning: Loss has increased *****
Loss at iteration [1354]: 0.002547783228753037
Loss at iteration [1355]: 0.0025522231859262125
***** Warning: Loss has increased *****
Loss at iteration [1356]: 0.0025469448332276954
Loss at iteration [1357]: 0.0025515365403263007
***** Warning: Loss has increased *****
Loss at iteration [1358]: 0.002546193270566788
Loss at iteration [1359]: 0.0025507636562859806
***** Warning: Loss has increased *****
Loss at iteration [1360]: 0.0025454801554068806
Loss at iteration [1361]: 0.0025502450838433837
***** Warning: Loss has increased *****
Loss at iteration [1362]: 0.0025453612120846336
Loss at iteration [1363]: 0.002550736557080011
***** Warning: Loss has increased *****
Loss at iteration [1364]: 0.0025460392530885934
Loss at iteration [1365]: 0.0025512037721386353
***** Warning: Loss has increased *****
Loss at iteration [1366]: 0.0025457016876566465
Loss at iteration [1367]: 0.0025507065181585107
***** Warning: Loss has increased *****
Loss at iteration [1368]: 0.002545801038276961
Loss at iteration [1369]: 0.0025496506644901674
***** Warning: Loss has increased *****
Loss at iteration [1370]: 0.002544163080848001
Loss at iteration [1371]: 0.002549113276847974
***** Warning: Loss has increased *****
Loss at iteration [1372]: 0.002544191134962591
Loss at iteration [1373]: 0.002549553232316622
***** Warning: Loss has increased *****
Loss at iteration [1374]: 0.002544364105234033
Loss at iteration [1375]: 0.0025487846417990914
***** Warning: Loss has increased *****
Loss at iteration [1376]: 0.0025435567068268607
Loss at iteration [1377]: 0.002548439567663268
***** Warning: Loss has increased *****
Loss at iteration [1378]: 0.0025435037935133847
Loss at iteration [1379]: 0.0025475109185240786
***** Warning: Loss has increased *****
Loss at iteration [1380]: 0.0025422228538735862
Loss at iteration [1381]: 0.0025471190856145307
***** Warning: Loss has increased *****
Loss at iteration [1382]: 0.0025418442976038766
Loss at iteration [1383]: 0.0025463543200203837
***** Warning: Loss has increased *****
Loss at iteration [1384]: 0.002541447676889766
Loss at iteration [1385]: 0.0025460783763410146
***** Warning: Loss has increased *****
Loss at iteration [1386]: 0.0025411104920867607
Loss at iteration [1387]: 0.0025463390870586397
***** Warning: Loss has increased *****
Loss at iteration [1388]: 0.002541712696114371
Loss at iteration [1389]: 0.0025466736127866055
***** Warning: Loss has increased *****
Loss at iteration [1390]: 0.0025414788475635213
