Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 5.309263229370117
Loss at iteration [2673]: 0.5853889024061164
Loss at iteration [2674]: 0.5866656448617308
***** Warning: Loss has increased *****
Loss at iteration [2675]: 0.5927560332840835
***** Warning: Loss has increased *****
Loss at iteration [2676]: 0.6155441489893236
***** Warning: Loss has increased *****
Loss at iteration [2677]: 0.6435568818195828
***** Warning: Loss has increased *****
Loss at iteration [2678]: 0.6795474152001689
***** Warning: Loss has increased *****
Loss at iteration [2679]: 0.7044112823420103
***** Warning: Loss has increased *****
Loss at iteration [2680]: 0.7524378088773731
***** Warning: Loss has increased *****
Loss at iteration [2681]: 0.7220007826653008
Loss at iteration [2682]: 0.6781592403663939
Loss at iteration [2683]: 0.6162349306063527
Loss at iteration [2684]: 0.5911599831550232
Loss at iteration [2685]: 0.5837046007884409
Loss at iteration [2686]: 0.5808524918473896
Loss at iteration [2687]: 0.5797449298785008
Loss at iteration [2688]: 0.5802536804508006
***** Warning: Loss has increased *****
Loss at iteration [2689]: 0.5814257463115394
***** Warning: Loss has increased *****
Loss at iteration [2690]: 0.5880558900759186
***** Warning: Loss has increased *****
Loss at iteration [2691]: 0.6088038654543386
***** Warning: Loss has increased *****
Loss at iteration [2692]: 0.6575037836992057
***** Warning: Loss has increased *****
Loss at iteration [2693]: 0.6946479799796286
***** Warning: Loss has increased *****
Loss at iteration [2694]: 0.7469119414994349
***** Warning: Loss has increased *****
Loss at iteration [2695]: 0.7300360960529141
Loss at iteration [2696]: 0.7051149171168631
Loss at iteration [2697]: 0.6363879591982539
Loss at iteration [2698]: 0.5962944138635194
Loss at iteration [2699]: 0.5832098436882639
Loss at iteration [2700]: 0.5791884400148478
Loss at iteration [2701]: 0.5773130578872911
Loss at iteration [2702]: 0.576951030628083
Loss at iteration [2703]: 0.5776443464905606
***** Warning: Loss has increased *****
Loss at iteration [2704]: 0.580958387716904
***** Warning: Loss has increased *****
Loss at iteration [2705]: 0.5923905954961074
***** Warning: Loss has increased *****
Loss at iteration [2706]: 0.6209798165563739
***** Warning: Loss has increased *****
Loss at iteration [2707]: 0.6617526908787384
***** Warning: Loss has increased *****
Loss at iteration [2708]: 0.7402244656554214
***** Warning: Loss has increased *****
Loss at iteration [2709]: 0.7582621786003304
***** Warning: Loss has increased *****
Loss at iteration [2710]: 0.7482550624400697
Loss at iteration [2711]: 0.6641433128996505
Loss at iteration [2712]: 0.6182301253587448
Loss at iteration [2713]: 0.5883169527071463
Loss at iteration [2714]: 0.5777011903779492
Loss at iteration [2715]: 0.574777109057421
Loss at iteration [2716]: 0.5741291743774449
Loss at iteration [2717]: 0.573247812120826
Loss at iteration [2718]: 0.5754563881310292
***** Warning: Loss has increased *****
Loss at iteration [2719]: 0.5827063661209058
***** Warning: Loss has increased *****
Loss at iteration [2720]: 0.599442296998657
***** Warning: Loss has increased *****
Loss at iteration [2721]: 0.6440134864564508
***** Warning: Loss has increased *****
Loss at iteration [2722]: 0.6927574091955669
***** Warning: Loss has increased *****
Loss at iteration [2723]: 0.7711958133848932
***** Warning: Loss has increased *****
Loss at iteration [2724]: 0.7588754008490445
Loss at iteration [2725]: 0.7248578172854092
Loss at iteration [2726]: 0.639281246296724
Loss at iteration [2727]: 0.5929886756928031
Loss at iteration [2728]: 0.5790064732294591
Loss at iteration [2729]: 0.575068033124151
Loss at iteration [2730]: 0.5722345572466345
Loss at iteration [2731]: 0.5732210540658058
***** Warning: Loss has increased *****
Loss at iteration [2732]: 0.5751437413033046
***** Warning: Loss has increased *****
Loss at iteration [2733]: 0.5818807531384662
***** Warning: Loss has increased *****
Loss at iteration [2734]: 0.6040985223003394
***** Warning: Loss has increased *****
Loss at iteration [2735]: 0.6380031208608289
***** Warning: Loss has increased *****
Loss at iteration [2736]: 0.6993599005063055
***** Warning: Loss has increased *****
Loss at iteration [2737]: 0.7293334256758023
***** Warning: Loss has increased *****
Loss at iteration [2738]: 0.7714345815394121
***** Warning: Loss has increased *****
Loss at iteration [2739]: 0.7002849158644671
Loss at iteration [2740]: 0.6440760017647453
Loss at iteration [2741]: 0.5949169342905489
Loss at iteration [2742]: 0.5753095245189601
Loss at iteration [2743]: 0.5717030217857999
Loss at iteration [2744]: 0.5718114282123881
***** Warning: Loss has increased *****
Loss at iteration [2745]: 0.5739139231583933
***** Warning: Loss has increased *****
Loss at iteration [2746]: 0.582503537592388
***** Warning: Loss has increased *****
Loss at iteration [2747]: 0.6087724700448757
***** Warning: Loss has increased *****
Loss at iteration [2748]: 0.6426104220957055
***** Warning: Loss has increased *****
Loss at iteration [2749]: 0.7017488340843836
***** Warning: Loss has increased *****
Loss at iteration [2750]: 0.7219448132367116
***** Warning: Loss has increased *****
Loss at iteration [2751]: 0.7472550506054045
***** Warning: Loss has increased *****
Loss at iteration [2752]: 0.6826297468560767
Loss at iteration [2753]: 0.6396119918430576
Loss at iteration [2754]: 0.5928346438022704
Loss at iteration [2755]: 0.572269993274776
Loss at iteration [2756]: 0.5687060165438103
Loss at iteration [2757]: 0.5679269462584042
Loss at iteration [2758]: 0.5680346770602197
***** Warning: Loss has increased *****
Loss at iteration [2759]: 0.5725536815381792
***** Warning: Loss has increased *****
Loss at iteration [2760]: 0.5886182110997937
***** Warning: Loss has increased *****
Loss at iteration [2761]: 0.6100056200137519
***** Warning: Loss has increased *****
Loss at iteration [2762]: 0.6536040246608228
***** Warning: Loss has increased *****
Loss at iteration [2763]: 0.6950825044593198
***** Warning: Loss has increased *****
Loss at iteration [2764]: 0.7602811957043908
***** Warning: Loss has increased *****
Loss at iteration [2765]: 0.7215052325795867
Loss at iteration [2766]: 0.6696506175394933
Loss at iteration [2767]: 0.6031610124931298
Loss at iteration [2768]: 0.5736737051870647
Loss at iteration [2769]: 0.5673398047793757
Loss at iteration [2770]: 0.5664863119079075
Loss at iteration [2771]: 0.5660690501085475
Loss at iteration [2772]: 0.5682125960146165
***** Warning: Loss has increased *****
Loss at iteration [2773]: 0.5785636642408192
***** Warning: Loss has increased *****
Loss at iteration [2774]: 0.5955235055946105
***** Warning: Loss has increased *****
Loss at iteration [2775]: 0.6341887066899082
***** Warning: Loss has increased *****
Loss at iteration [2776]: 0.6762286802946896
***** Warning: Loss has increased *****
Loss at iteration [2777]: 0.75307115720847
***** Warning: Loss has increased *****
Loss at iteration [2778]: 0.737376681937016
Loss at iteration [2779]: 0.7097086740328777
Loss at iteration [2780]: 0.6259566332128043
Loss at iteration [2781]: 0.5819450293369457
Loss at iteration [2782]: 0.5682455655305068
Loss at iteration [2783]: 0.5645008325233559
Loss at iteration [2784]: 0.5632335609587482
Loss at iteration [2785]: 0.563244035006959
***** Warning: Loss has increased *****
Loss at iteration [2786]: 0.5655637022881121
***** Warning: Loss has increased *****
Loss at iteration [2787]: 0.5719617244294355
***** Warning: Loss has increased *****
Loss at iteration [2788]: 0.5947096307632187
***** Warning: Loss has increased *****
Loss at iteration [2789]: 0.6308758469302924
***** Warning: Loss has increased *****
Loss at iteration [2790]: 0.6991546480047416
***** Warning: Loss has increased *****
Loss at iteration [2791]: 0.7288766829197731
***** Warning: Loss has increased *****
Loss at iteration [2792]: 0.7450790108333885
***** Warning: Loss has increased *****
Loss at iteration [2793]: 0.6723281987149831
Loss at iteration [2794]: 0.6241678483984142
Loss at iteration [2795]: 0.580984810636825
Loss at iteration [2796]: 0.5655068426474551
Loss at iteration [2797]: 0.5610040143188098
Loss at iteration [2798]: 0.5595313073877333
Loss at iteration [2799]: 0.559534565894673
***** Warning: Loss has increased *****
Loss at iteration [2800]: 0.5605227153352483
***** Warning: Loss has increased *****
Loss at iteration [2801]: 0.5682211123383113
***** Warning: Loss has increased *****
Loss at iteration [2802]: 0.5915867280561241
***** Warning: Loss has increased *****
Loss at iteration [2803]: 0.6307321204712193
***** Warning: Loss has increased *****
Loss at iteration [2804]: 0.7015364806503911
***** Warning: Loss has increased *****
Loss at iteration [2805]: 0.7318166443243347
***** Warning: Loss has increased *****
Loss at iteration [2806]: 0.776712939982255
***** Warning: Loss has increased *****
Loss at iteration [2807]: 0.6944283873590897
Loss at iteration [2808]: 0.6367012400092015
Loss at iteration [2809]: 0.5824403247640014
Loss at iteration [2810]: 0.5632992237215583
Loss at iteration [2811]: 0.5588637559161258
Loss at iteration [2812]: 0.5573210549704793
Loss at iteration [2813]: 0.5556315464979575
Loss at iteration [2814]: 0.5547295546005843
Loss at iteration [2815]: 0.5566424101070839
***** Warning: Loss has increased *****
Loss at iteration [2816]: 0.5624122316136544
***** Warning: Loss has increased *****
Loss at iteration [2817]: 0.5785253779842552
***** Warning: Loss has increased *****
Loss at iteration [2818]: 0.6161401616016379
***** Warning: Loss has increased *****
Loss at iteration [2819]: 0.6924335015487524
***** Warning: Loss has increased *****
Loss at iteration [2820]: 0.736274593441584
***** Warning: Loss has increased *****
Loss at iteration [2821]: 0.7985228521918484
***** Warning: Loss has increased *****
Loss at iteration [2822]: 0.6999704993875391
Loss at iteration [2823]: 0.6287957902338203
Loss at iteration [2824]: 0.5757667138391956
Loss at iteration [2825]: 0.5596884672329746
Loss at iteration [2826]: 0.5591122663424755
Loss at iteration [2827]: 0.562330995958954
***** Warning: Loss has increased *****
Loss at iteration [2828]: 0.5717284889689453
***** Warning: Loss has increased *****
Loss at iteration [2829]: 0.5916450545079849
***** Warning: Loss has increased *****
Loss at iteration [2830]: 0.6348076809728684
***** Warning: Loss has increased *****
Loss at iteration [2831]: 0.6621443478286809
***** Warning: Loss has increased *****
Loss at iteration [2832]: 0.711053075202392
***** Warning: Loss has increased *****
Loss at iteration [2833]: 0.6815998560724983
Loss at iteration [2834]: 0.6598959063013451
Loss at iteration [2835]: 0.6069720586298437
Loss at iteration [2836]: 0.5825912175538126
Loss at iteration [2837]: 0.5649135793973625
Loss at iteration [2838]: 0.5623140265815968
Loss at iteration [2839]: 0.5639265544901544
***** Warning: Loss has increased *****
Loss at iteration [2840]: 0.5772270408747002
***** Warning: Loss has increased *****
Loss at iteration [2841]: 0.5954668971782171
***** Warning: Loss has increased *****
Loss at iteration [2842]: 0.630784910020832
***** Warning: Loss has increased *****
Loss at iteration [2843]: 0.6574783772521084
***** Warning: Loss has increased *****
Loss at iteration [2844]: 0.7229570052669574
***** Warning: Loss has increased *****
Loss at iteration [2845]: 0.6919079152704561
Loss at iteration [2846]: 0.6484696318036332
Loss at iteration [2847]: 0.5891028450956496
Loss at iteration [2848]: 0.5605220895262492
Loss at iteration [2849]: 0.5526470423365616
Loss at iteration [2850]: 0.5493527230123786
Loss at iteration [2851]: 0.5481953055973054
Loss at iteration [2852]: 0.5472841738903595
Loss at iteration [2853]: 0.5463656353969167
Loss at iteration [2854]: 0.5474481956190602
***** Warning: Loss has increased *****
Loss at iteration [2855]: 0.5523791112989631
***** Warning: Loss has increased *****
Loss at iteration [2856]: 0.5709214071955817
***** Warning: Loss has increased *****
Loss at iteration [2857]: 0.6044186741131924
***** Warning: Loss has increased *****
Loss at iteration [2858]: 0.6833642929508315
***** Warning: Loss has increased *****
Loss at iteration [2859]: 0.732211590836296
***** Warning: Loss has increased *****
Loss at iteration [2860]: 0.8020381775335238
***** Warning: Loss has increased *****
Loss at iteration [2861]: 0.7072338452057826
Loss at iteration [2862]: 0.6344493793388927
Loss at iteration [2863]: 0.5720138008265729
Loss at iteration [2864]: 0.5531767082917511
Loss at iteration [2865]: 0.5516717654125184
Loss at iteration [2866]: 0.5546982826945629
***** Warning: Loss has increased *****
Loss at iteration [2867]: 0.564904067408993
***** Warning: Loss has increased *****
Loss at iteration [2868]: 0.5818622180762556
***** Warning: Loss has increased *****
Loss at iteration [2869]: 0.6204260567811636
***** Warning: Loss has increased *****
Loss at iteration [2870]: 0.6448470229388401
***** Warning: Loss has increased *****
Loss at iteration [2871]: 0.6843825087510474
***** Warning: Loss has increased *****
Loss at iteration [2872]: 0.6794185905344827
Loss at iteration [2873]: 0.7061764065443064
***** Warning: Loss has increased *****
Loss at iteration [2874]: 0.6473592196166235
Loss at iteration [2875]: 0.6016217724343261
Loss at iteration [2876]: 0.5632409789456567
Loss at iteration [2877]: 0.5489014552564678
Loss at iteration [2878]: 0.5461082820676282
Loss at iteration [2879]: 0.5456207875765695
Loss at iteration [2880]: 0.5486151663599649
***** Warning: Loss has increased *****
Loss at iteration [2881]: 0.5627262547721894
***** Warning: Loss has increased *****
Loss at iteration [2882]: 0.5888419908474892
***** Warning: Loss has increased *****
Loss at iteration [2883]: 0.6487559796317608
***** Warning: Loss has increased *****
Loss at iteration [2884]: 0.6857868212371725
***** Warning: Loss has increased *****
Loss at iteration [2885]: 0.7601384599677918
***** Warning: Loss has increased *****
Loss at iteration [2886]: 0.689737103535536
Loss at iteration [2887]: 0.6276553668130052
Loss at iteration [2888]: 0.5713732819239441
Loss at iteration [2889]: 0.5489782827525447
Loss at iteration [2890]: 0.5436741506752131
Loss at iteration [2891]: 0.5426001639555176
Loss at iteration [2892]: 0.542321467189373
Loss at iteration [2893]: 0.5481993607461889
***** Warning: Loss has increased *****
Loss at iteration [2894]: 0.5680003275140547
***** Warning: Loss has increased *****
Loss at iteration [2895]: 0.5959379116334567
***** Warning: Loss has increased *****
Loss at iteration [2896]: 0.6589882931353773
***** Warning: Loss has increased *****
Loss at iteration [2897]: 0.6838143658670189
***** Warning: Loss has increased *****
Loss at iteration [2898]: 0.719480040076624
***** Warning: Loss has increased *****
Loss at iteration [2899]: 0.6705733303063872
Loss at iteration [2900]: 0.6503708856135477
Loss at iteration [2901]: 0.5918966594406262
Loss at iteration [2902]: 0.5576142572885621
Loss at iteration [2903]: 0.5439878535458849
Loss at iteration [2904]: 0.5402357698370482
Loss at iteration [2905]: 0.5380150772711007
Loss at iteration [2906]: 0.5375738168240604
Loss at iteration [2907]: 0.5385948319983193
***** Warning: Loss has increased *****
Loss at iteration [2908]: 0.5481288338157928
***** Warning: Loss has increased *****
Loss at iteration [2909]: 0.5699092435414727
***** Warning: Loss has increased *****
Loss at iteration [2910]: 0.6284960955605533
***** Warning: Loss has increased *****
Loss at iteration [2911]: 0.6713864495466609
***** Warning: Loss has increased *****
Loss at iteration [2912]: 0.7441836070038786
***** Warning: Loss has increased *****
Loss at iteration [2913]: 0.7059108080699552
Loss at iteration [2914]: 0.6840648918537982
Loss at iteration [2915]: 0.6031414148111093
Loss at iteration [2916]: 0.564575742361376
Loss at iteration [2917]: 0.5455054819496732
Loss at iteration [2918]: 0.537344497394593
Loss at iteration [2919]: 0.5348142315771951
Loss at iteration [2920]: 0.5343543644476832
Loss at iteration [2921]: 0.5332984797705804
Loss at iteration [2922]: 0.5322460327050083
Loss at iteration [2923]: 0.5311453901627338
Loss at iteration [2924]: 0.5312786003465986
***** Warning: Loss has increased *****
Loss at iteration [2925]: 0.5303437868205992
Loss at iteration [2926]: 0.5334048698613311
***** Warning: Loss has increased *****
Loss at iteration [2927]: 0.5408629539351717
***** Warning: Loss has increased *****
Loss at iteration [2928]: 0.5731543855100136
***** Warning: Loss has increased *****
Loss at iteration [2929]: 0.6287833612140854
***** Warning: Loss has increased *****
Loss at iteration [2930]: 0.7359771293183077
***** Warning: Loss has increased *****
Loss at iteration [2931]: 0.7729305217489225
***** Warning: Loss has increased *****
Loss at iteration [2932]: 0.8452467052534126
***** Warning: Loss has increased *****
Loss at iteration [2933]: 0.685690302989848
Loss at iteration [2934]: 0.5899399333100915
Loss at iteration [2935]: 0.5511199829596531
Loss at iteration [2936]: 0.5445179414597056
Loss at iteration [2937]: 0.54649219144767
***** Warning: Loss has increased *****
Loss at iteration [2938]: 0.5506344854106829
***** Warning: Loss has increased *****
Loss at iteration [2939]: 0.5643939949004081
***** Warning: Loss has increased *****
Loss at iteration [2940]: 0.5891165990321295
***** Warning: Loss has increased *****
Loss at iteration [2941]: 0.656036250906108
***** Warning: Loss has increased *****
Loss at iteration [2942]: 0.6777947380282182
***** Warning: Loss has increased *****
Loss at iteration [2943]: 0.7074150835280938
***** Warning: Loss has increased *****
Loss at iteration [2944]: 0.6502762652479389
Loss at iteration [2945]: 0.6195089976353335
Loss at iteration [2946]: 0.5703663422542699
Loss at iteration [2947]: 0.5431730175847301
Loss at iteration [2948]: 0.5353980584291624
Loss at iteration [2949]: 0.5334677375023557
Loss at iteration [2950]: 0.5348782095212968
***** Warning: Loss has increased *****
Loss at iteration [2951]: 0.552015015992485
***** Warning: Loss has increased *****
Loss at iteration [2952]: 0.5762144456183453
***** Warning: Loss has increased *****
Loss at iteration [2953]: 0.623275350179454
***** Warning: Loss has increased *****
Loss at iteration [2954]: 0.6703638346825266
***** Warning: Loss has increased *****
Loss at iteration [2955]: 0.7721219895245811
***** Warning: Loss has increased *****
Loss at iteration [2956]: 0.7264522454985336
Loss at iteration [2957]: 0.6802849580537854
Loss at iteration [2958]: 0.5830232486607463
Loss at iteration [2959]: 0.5427464243979354
Loss at iteration [2960]: 0.5335999581616573
Loss at iteration [2961]: 0.5318719001301634
Loss at iteration [2962]: 0.5309238257447872
Loss at iteration [2963]: 0.5356808516603244
***** Warning: Loss has increased *****
Loss at iteration [2964]: 0.5512522539320788
***** Warning: Loss has increased *****
Loss at iteration [2965]: 0.5714953335093362
***** Warning: Loss has increased *****
Loss at iteration [2966]: 0.6129057029591011
***** Warning: Loss has increased *****
Loss at iteration [2967]: 0.6441674151351713
***** Warning: Loss has increased *****
Loss at iteration [2968]: 0.7223229741528512
***** Warning: Loss has increased *****
Loss at iteration [2969]: 0.6961490783675103
Loss at iteration [2970]: 0.6553459007053758
Loss at iteration [2971]: 0.5765570279487892
Loss at iteration [2972]: 0.5467885826569344
Loss at iteration [2973]: 0.5343606632527945
Loss at iteration [2974]: 0.5287813044184141
Loss at iteration [2975]: 0.5329135921580574
***** Warning: Loss has increased *****
Loss at iteration [2976]: 0.5493876869261652
***** Warning: Loss has increased *****
Loss at iteration [2977]: 0.5817777966636036
***** Warning: Loss has increased *****
Loss at iteration [2978]: 0.6623687522105828
***** Warning: Loss has increased *****
Loss at iteration [2979]: 0.6848959646360077
***** Warning: Loss has increased *****
Loss at iteration [2980]: 0.7139504629964847
***** Warning: Loss has increased *****
Loss at iteration [2981]: 0.6446564612254159
Loss at iteration [2982]: 0.6164036656055708
Loss at iteration [2983]: 0.5649639408653125
Loss at iteration [2984]: 0.5396440426322318
Loss at iteration [2985]: 0.527347022296885
Loss at iteration [2986]: 0.5241416095832324
Loss at iteration [2987]: 0.5229342586873492
Loss at iteration [2988]: 0.5250528667998524
***** Warning: Loss has increased *****
Loss at iteration [2989]: 0.5334852510838339
***** Warning: Loss has increased *****
Loss at iteration [2990]: 0.5599577262274643
***** Warning: Loss has increased *****
Loss at iteration [2991]: 0.5959076500404025
***** Warning: Loss has increased *****
Loss at iteration [2992]: 0.6712401700707743
***** Warning: Loss has increased *****
Loss at iteration [2993]: 0.7030982974673916
***** Warning: Loss has increased *****
Loss at iteration [2994]: 0.7592774034600065
***** Warning: Loss has increased *****
Loss at iteration [2995]: 0.6728110985065858
Loss at iteration [2996]: 0.611555476791878
Loss at iteration [2997]: 0.5493496671614302
Loss at iteration [2998]: 0.5276575473016623
Loss at iteration [2999]: 0.5223275927742962
Loss at iteration [3000]: 0.52055343750734
