Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.3
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 4.856489658355713
Loss at iteration [2580]: 0.4839208295133447
Loss at iteration [2581]: 0.48392097664369554
***** Warning: Loss has increased *****
Loss at iteration [2582]: 0.4839209012740186
Loss at iteration [2583]: 0.4839208932842102
Loss at iteration [2584]: 0.48392134964130945
***** Warning: Loss has increased *****
Loss at iteration [2585]: 0.48392192862544897
***** Warning: Loss has increased *****
Loss at iteration [2586]: 0.48392358309465416
***** Warning: Loss has increased *****
Loss at iteration [2587]: 0.48392457621600626
***** Warning: Loss has increased *****
Loss at iteration [2588]: 0.4839260915239768
***** Warning: Loss has increased *****
Loss at iteration [2589]: 0.48392707867028045
***** Warning: Loss has increased *****
Loss at iteration [2590]: 0.4839282297074016
***** Warning: Loss has increased *****
Loss at iteration [2591]: 0.4839286578458982
***** Warning: Loss has increased *****
Loss at iteration [2592]: 0.4839289706815715
***** Warning: Loss has increased *****
Loss at iteration [2593]: 0.4839290202847548
***** Warning: Loss has increased *****
Loss at iteration [2594]: 0.483928103193982
Loss at iteration [2595]: 0.48392714078064536
Loss at iteration [2596]: 0.48392542903119434
Loss at iteration [2597]: 0.4839237403243992
Loss at iteration [2598]: 0.48392245393506994
Loss at iteration [2599]: 0.4839216762836595
Loss at iteration [2600]: 0.48392119567101827
Loss at iteration [2601]: 0.4839208920721431
Loss at iteration [2602]: 0.4839207110934002
Loss at iteration [2603]: 0.4839204149702106
Loss at iteration [2604]: 0.4839210909437465
***** Warning: Loss has increased *****
Loss at iteration [2605]: 0.48392110426076357
***** Warning: Loss has increased *****
Loss at iteration [2606]: 0.4839217264534525
***** Warning: Loss has increased *****
Loss at iteration [2607]: 0.4839217208305296
Loss at iteration [2608]: 0.48392140712006215
Loss at iteration [2609]: 0.48392082438875345
Loss at iteration [2610]: 0.4839198677126272
Loss at iteration [2611]: 0.4839193291408915
Loss at iteration [2612]: 0.48391871262651975
Loss at iteration [2613]: 0.48391865957696245
Loss at iteration [2614]: 0.4839182632991666
Loss at iteration [2615]: 0.48391803182128335
Loss at iteration [2616]: 0.4839176254861778
Loss at iteration [2617]: 0.48391756414476744
Loss at iteration [2618]: 0.48391774683208205
***** Warning: Loss has increased *****
Loss at iteration [2619]: 0.483917857107742
***** Warning: Loss has increased *****
Loss at iteration [2620]: 0.4839181271523703
***** Warning: Loss has increased *****
Loss at iteration [2621]: 0.48391804558007706
Loss at iteration [2622]: 0.48391733194583936
Loss at iteration [2623]: 0.4839171021356164
Loss at iteration [2624]: 0.48391626663540654
Loss at iteration [2625]: 0.4839159973931412
Loss at iteration [2626]: 0.48391533671174597
Loss at iteration [2627]: 0.48391464973352405
Loss at iteration [2628]: 0.48391440155450133
Loss at iteration [2629]: 0.4839141551428748
Loss at iteration [2630]: 0.48391415657725173
***** Warning: Loss has increased *****
Loss at iteration [2631]: 0.48391421736986284
***** Warning: Loss has increased *****
Loss at iteration [2632]: 0.4839141159174311
Loss at iteration [2633]: 0.4839138764541397
Loss at iteration [2634]: 0.48391436435315466
***** Warning: Loss has increased *****
Loss at iteration [2635]: 0.4839144047245564
***** Warning: Loss has increased *****
Loss at iteration [2636]: 0.4839148808496313
***** Warning: Loss has increased *****
Loss at iteration [2637]: 0.4839152510414717
***** Warning: Loss has increased *****
Loss at iteration [2638]: 0.48391611655360356
***** Warning: Loss has increased *****
Loss at iteration [2639]: 0.48391644001712275
***** Warning: Loss has increased *****
Loss at iteration [2640]: 0.4839168951303186
***** Warning: Loss has increased *****
Loss at iteration [2641]: 0.48391728480665613
***** Warning: Loss has increased *****
Loss at iteration [2642]: 0.48391696461621836
Loss at iteration [2643]: 0.4839169663793648
***** Warning: Loss has increased *****
Loss at iteration [2644]: 0.48391604212827954
Loss at iteration [2645]: 0.4839159354933668
Loss at iteration [2646]: 0.4839154724152926
Loss at iteration [2647]: 0.4839155865622714
***** Warning: Loss has increased *****
Loss at iteration [2648]: 0.4839158122144327
***** Warning: Loss has increased *****
Loss at iteration [2649]: 0.48391581653712845
***** Warning: Loss has increased *****
Loss at iteration [2650]: 0.4839162214796582
***** Warning: Loss has increased *****
Loss at iteration [2651]: 0.4839163345585788
***** Warning: Loss has increased *****
Loss at iteration [2652]: 0.48391566435431305
Loss at iteration [2653]: 0.4839143333442116
Loss at iteration [2654]: 0.48391355957207727
Loss at iteration [2655]: 0.4839130653563992
Loss at iteration [2656]: 0.48391300875211635
Loss at iteration [2657]: 0.483913324328065
***** Warning: Loss has increased *****
Loss at iteration [2658]: 0.48391397892793125
***** Warning: Loss has increased *****
Loss at iteration [2659]: 0.48391436124541504
***** Warning: Loss has increased *****
Loss at iteration [2660]: 0.48391550529196886
***** Warning: Loss has increased *****
Loss at iteration [2661]: 0.48391596924249664
***** Warning: Loss has increased *****
Loss at iteration [2662]: 0.4839164207394722
***** Warning: Loss has increased *****
Loss at iteration [2663]: 0.4839163948856378
Loss at iteration [2664]: 0.48391615965544005
Loss at iteration [2665]: 0.4839156536617731
Loss at iteration [2666]: 0.4839150246838271
Loss at iteration [2667]: 0.4839141517152168
Loss at iteration [2668]: 0.4839137020058821
Loss at iteration [2669]: 0.4839143847983854
***** Warning: Loss has increased *****
Loss at iteration [2670]: 0.4839139899601044
Loss at iteration [2671]: 0.4839139548398822
Loss at iteration [2672]: 0.48391451960479326
***** Warning: Loss has increased *****
Loss at iteration [2673]: 0.4839151138208634
***** Warning: Loss has increased *****
Loss at iteration [2674]: 0.48391651329089713
***** Warning: Loss has increased *****
Loss at iteration [2675]: 0.4839170071302996
***** Warning: Loss has increased *****
Loss at iteration [2676]: 0.48391811669972123
***** Warning: Loss has increased *****
Loss at iteration [2677]: 0.4839190576952123
***** Warning: Loss has increased *****
Loss at iteration [2678]: 0.4839194234185836
***** Warning: Loss has increased *****
Loss at iteration [2679]: 0.4839185437248687
Loss at iteration [2680]: 0.48391741940420313
Loss at iteration [2681]: 0.4839168798819315
Loss at iteration [2682]: 0.48391567396061064
Loss at iteration [2683]: 0.4839146821698914
Loss at iteration [2684]: 0.4839139966569913
Loss at iteration [2685]: 0.4839136109973207
Loss at iteration [2686]: 0.4839130230385287
Loss at iteration [2687]: 0.48391247555361394
Loss at iteration [2688]: 0.483912175750109
Loss at iteration [2689]: 0.4839120545891986
Loss at iteration [2690]: 0.4839118534833977
Loss at iteration [2691]: 0.4839114748521247
Loss at iteration [2692]: 0.4839111583139168
Loss at iteration [2693]: 0.4839107930771532
Loss at iteration [2694]: 0.48391082873455893
***** Warning: Loss has increased *****
Loss at iteration [2695]: 0.4839106820042165
Loss at iteration [2696]: 0.483910086076103
Loss at iteration [2697]: 0.4839090383135011
Loss at iteration [2698]: 0.4839078407152608
Loss at iteration [2699]: 0.4839070258025433
Loss at iteration [2700]: 0.4839065085005503
Loss at iteration [2701]: 0.48390642413981094
Loss at iteration [2702]: 0.48390653328734595
***** Warning: Loss has increased *****
Loss at iteration [2703]: 0.4839067553141702
***** Warning: Loss has increased *****
Loss at iteration [2704]: 0.48390687532920423
***** Warning: Loss has increased *****
Loss at iteration [2705]: 0.48390707602261546
***** Warning: Loss has increased *****
Loss at iteration [2706]: 0.48390717150964935
***** Warning: Loss has increased *****
Loss at iteration [2707]: 0.48390742537389847
***** Warning: Loss has increased *****
Loss at iteration [2708]: 0.48390740764878476
Loss at iteration [2709]: 0.48390697239788166
Loss at iteration [2710]: 0.48390610292641606
Loss at iteration [2711]: 0.48390513265944396
Loss at iteration [2712]: 0.4839042981491849
Loss at iteration [2713]: 0.4839041651489622
Loss at iteration [2714]: 0.48390456870298554
***** Warning: Loss has increased *****
Loss at iteration [2715]: 0.4839049824575342
***** Warning: Loss has increased *****
Loss at iteration [2716]: 0.48390589443605214
***** Warning: Loss has increased *****
Loss at iteration [2717]: 0.4839066720744778
***** Warning: Loss has increased *****
Loss at iteration [2718]: 0.48390738553989765
***** Warning: Loss has increased *****
Loss at iteration [2719]: 0.4839082545144106
***** Warning: Loss has increased *****
Loss at iteration [2720]: 0.4839088193127504
***** Warning: Loss has increased *****
Loss at iteration [2721]: 0.4839094134547148
***** Warning: Loss has increased *****
Loss at iteration [2722]: 0.48390992361030216
***** Warning: Loss has increased *****
Loss at iteration [2723]: 0.48390997537919184
***** Warning: Loss has increased *****
Loss at iteration [2724]: 0.4839104747320742
***** Warning: Loss has increased *****
Loss at iteration [2725]: 0.48391088643536695
***** Warning: Loss has increased *****
Loss at iteration [2726]: 0.4839107510060176
Loss at iteration [2727]: 0.4839112140203468
***** Warning: Loss has increased *****
Loss at iteration [2728]: 0.483910666243232
Loss at iteration [2729]: 0.48391074223030306
***** Warning: Loss has increased *****
Loss at iteration [2730]: 0.48391170088924834
***** Warning: Loss has increased *****
Loss at iteration [2731]: 0.48391149311112924
Loss at iteration [2732]: 0.4839119652427116
***** Warning: Loss has increased *****
Loss at iteration [2733]: 0.48391240383425044
***** Warning: Loss has increased *****
Loss at iteration [2734]: 0.4839131892061269
***** Warning: Loss has increased *****
Loss at iteration [2735]: 0.48391327359614555
***** Warning: Loss has increased *****
Loss at iteration [2736]: 0.48391307634624053
Loss at iteration [2737]: 0.48391278677038874
Loss at iteration [2738]: 0.48391131418632766
Loss at iteration [2739]: 0.4839094581319796
Loss at iteration [2740]: 0.4839078064749176
Loss at iteration [2741]: 0.4839070965168602
Loss at iteration [2742]: 0.48390582398424037
Loss at iteration [2743]: 0.48390529143963473
Loss at iteration [2744]: 0.4839045371662447
Loss at iteration [2745]: 0.4839035713675337
Loss at iteration [2746]: 0.4839030642437214
Loss at iteration [2747]: 0.48390285187514553
Loss at iteration [2748]: 0.48390281841934335
Loss at iteration [2749]: 0.4839027881405744
Loss at iteration [2750]: 0.4839026321299126
Loss at iteration [2751]: 0.48390277976232227
***** Warning: Loss has increased *****
Loss at iteration [2752]: 0.48390261562096637
Loss at iteration [2753]: 0.4839026198266192
***** Warning: Loss has increased *****
Loss at iteration [2754]: 0.4839026207428428
***** Warning: Loss has increased *****
