Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 3.5185537338256836
Loss at iteration [1397]: 0.1596206067171966
***** Warning: Loss has increased *****
Loss at iteration [1398]: 0.1601701827155295
***** Warning: Loss has increased *****
Loss at iteration [1399]: 0.16100672292811916
***** Warning: Loss has increased *****
Loss at iteration [1400]: 0.16199123591270176
***** Warning: Loss has increased *****
Loss at iteration [1401]: 0.1638706270558249
***** Warning: Loss has increased *****
Loss at iteration [1402]: 0.16637811237157335
***** Warning: Loss has increased *****
Loss at iteration [1403]: 0.17065504782031507
***** Warning: Loss has increased *****
Loss at iteration [1404]: 0.17527799106353625
***** Warning: Loss has increased *****
Loss at iteration [1405]: 0.18051304460865766
***** Warning: Loss has increased *****
Loss at iteration [1406]: 0.18345191733277438
***** Warning: Loss has increased *****
Loss at iteration [1407]: 0.1842859923935344
***** Warning: Loss has increased *****
Loss at iteration [1408]: 0.18285167749588438
Loss at iteration [1409]: 0.18112224566501764
Loss at iteration [1410]: 0.17616612239258594
Loss at iteration [1411]: 0.17273066707479096
Loss at iteration [1412]: 0.1683737927566785
Loss at iteration [1413]: 0.16450153479223786
Loss at iteration [1414]: 0.16212203220326404
Loss at iteration [1415]: 0.16011132529128347
Loss at iteration [1416]: 0.1587863214179411
Loss at iteration [1417]: 0.1575537256332005
Loss at iteration [1418]: 0.15660157276211434
Loss at iteration [1419]: 0.15589558370011203
Loss at iteration [1420]: 0.15534886728877306
Loss at iteration [1421]: 0.15520334474623815
Loss at iteration [1422]: 0.15496629392307373
Loss at iteration [1423]: 0.15480127528065324
Loss at iteration [1424]: 0.15489623394020285
***** Warning: Loss has increased *****
Loss at iteration [1425]: 0.15551722481412972
***** Warning: Loss has increased *****
Loss at iteration [1426]: 0.15612609346389364
***** Warning: Loss has increased *****
Loss at iteration [1427]: 0.15772683349519337
***** Warning: Loss has increased *****
Loss at iteration [1428]: 0.15959870326226222
***** Warning: Loss has increased *****
Loss at iteration [1429]: 0.16278491414379645
***** Warning: Loss has increased *****
Loss at iteration [1430]: 0.16701485194450527
***** Warning: Loss has increased *****
Loss at iteration [1431]: 0.17160328493857377
***** Warning: Loss has increased *****
Loss at iteration [1432]: 0.17535167706823349
***** Warning: Loss has increased *****
Loss at iteration [1433]: 0.17949457816539321
***** Warning: Loss has increased *****
Loss at iteration [1434]: 0.18176644982463103
***** Warning: Loss has increased *****
Loss at iteration [1435]: 0.18206535950332764
***** Warning: Loss has increased *****
Loss at iteration [1436]: 0.1802872463955656
Loss at iteration [1437]: 0.17858897059318918
Loss at iteration [1438]: 0.17436576689934677
Loss at iteration [1439]: 0.16778519070812098
Loss at iteration [1440]: 0.16251168468287522
Loss at iteration [1441]: 0.15913394244122384
Loss at iteration [1442]: 0.1566575666805638
Loss at iteration [1443]: 0.15503997029171512
Loss at iteration [1444]: 0.15369181359526218
Loss at iteration [1445]: 0.15332543811998348
Loss at iteration [1446]: 0.1529753381121327
Loss at iteration [1447]: 0.15271973380702814
Loss at iteration [1448]: 0.15231045509321453
Loss at iteration [1449]: 0.15219341937294192
Loss at iteration [1450]: 0.15221189885560632
***** Warning: Loss has increased *****
Loss at iteration [1451]: 0.15223426750960325
***** Warning: Loss has increased *****
Loss at iteration [1452]: 0.15258663756158403
***** Warning: Loss has increased *****
Loss at iteration [1453]: 0.15321512650668
***** Warning: Loss has increased *****
Loss at iteration [1454]: 0.15438430593891542
***** Warning: Loss has increased *****
Loss at iteration [1455]: 0.15662441434084678
***** Warning: Loss has increased *****
Loss at iteration [1456]: 0.15988086626256223
***** Warning: Loss has increased *****
Loss at iteration [1457]: 0.1639941537872374
***** Warning: Loss has increased *****
Loss at iteration [1458]: 0.1682111349149439
***** Warning: Loss has increased *****
Loss at iteration [1459]: 0.17298193373971396
***** Warning: Loss has increased *****
Loss at iteration [1460]: 0.17524919223844776
***** Warning: Loss has increased *****
Loss at iteration [1461]: 0.1760147311670035
***** Warning: Loss has increased *****
Loss at iteration [1462]: 0.1758181146149957
Loss at iteration [1463]: 0.1754832166011383
Loss at iteration [1464]: 0.17323512707152453
Loss at iteration [1465]: 0.17072788621457086
Loss at iteration [1466]: 0.16537554887026526
Loss at iteration [1467]: 0.16032978373809548
Loss at iteration [1468]: 0.15686491115996753
Loss at iteration [1469]: 0.1544599310371744
Loss at iteration [1470]: 0.1528822170624687
Loss at iteration [1471]: 0.1521146982938005
Loss at iteration [1472]: 0.15178977277783426
Loss at iteration [1473]: 0.15130186209169658
Loss at iteration [1474]: 0.1510356189358741
Loss at iteration [1475]: 0.15080742965296068
Loss at iteration [1476]: 0.15092513924548415
***** Warning: Loss has increased *****
Loss at iteration [1477]: 0.15144876692762582
***** Warning: Loss has increased *****
Loss at iteration [1478]: 0.15243190543234408
***** Warning: Loss has increased *****
Loss at iteration [1479]: 0.15412690135226584
***** Warning: Loss has increased *****
Loss at iteration [1480]: 0.15728740318706874
***** Warning: Loss has increased *****
Loss at iteration [1481]: 0.16102840437365934
***** Warning: Loss has increased *****
Loss at iteration [1482]: 0.16554333296377938
***** Warning: Loss has increased *****
Loss at iteration [1483]: 0.1711406896630559
***** Warning: Loss has increased *****
Loss at iteration [1484]: 0.1752285871657961
***** Warning: Loss has increased *****
Loss at iteration [1485]: 0.17787462565198597
***** Warning: Loss has increased *****
Loss at iteration [1486]: 0.17637719962248863
Loss at iteration [1487]: 0.17505839570796092
Loss at iteration [1488]: 0.17082630925012957
Loss at iteration [1489]: 0.1671491057881329
Loss at iteration [1490]: 0.16222837288653977
Loss at iteration [1491]: 0.15765095173696878
Loss at iteration [1492]: 0.15463239412710708
Loss at iteration [1493]: 0.15255647800322003
Loss at iteration [1494]: 0.15098689178281485
Loss at iteration [1495]: 0.15000386806866864
Loss at iteration [1496]: 0.14955857228817976
Loss at iteration [1497]: 0.14926245282765163
Loss at iteration [1498]: 0.14927282630742544
***** Warning: Loss has increased *****
Loss at iteration [1499]: 0.1493899900980219
***** Warning: Loss has increased *****
Loss at iteration [1500]: 0.15008792594642453
***** Warning: Loss has increased *****
Loss at iteration [1501]: 0.15124524271811549
***** Warning: Loss has increased *****
Loss at iteration [1502]: 0.15303118555226186
***** Warning: Loss has increased *****
Loss at iteration [1503]: 0.1554545864214047
***** Warning: Loss has increased *****
Loss at iteration [1504]: 0.15869514744591
***** Warning: Loss has increased *****
Loss at iteration [1505]: 0.16288854757709842
***** Warning: Loss has increased *****
Loss at iteration [1506]: 0.1672236610898825
***** Warning: Loss has increased *****
Loss at iteration [1507]: 0.17080213963122712
***** Warning: Loss has increased *****
Loss at iteration [1508]: 0.17262908013075434
***** Warning: Loss has increased *****
Loss at iteration [1509]: 0.1728710757037871
***** Warning: Loss has increased *****
Loss at iteration [1510]: 0.17124358310242102
Loss at iteration [1511]: 0.16865902326177834
Loss at iteration [1512]: 0.16290930336916334
Loss at iteration [1513]: 0.1569620011712012
Loss at iteration [1514]: 0.1529884581548417
Loss at iteration [1515]: 0.15046427638327206
Loss at iteration [1516]: 0.14879763078650574
Loss at iteration [1517]: 0.14794973648365817
Loss at iteration [1518]: 0.14747897537516794
Loss at iteration [1519]: 0.1470593884568591
Loss at iteration [1520]: 0.1470324986233843
Loss at iteration [1521]: 0.14712222201660607
***** Warning: Loss has increased *****
Loss at iteration [1522]: 0.1474951245744178
***** Warning: Loss has increased *****
Loss at iteration [1523]: 0.14826971366118155
***** Warning: Loss has increased *****
Loss at iteration [1524]: 0.1497059558270666
***** Warning: Loss has increased *****
Loss at iteration [1525]: 0.15191480954197595
***** Warning: Loss has increased *****
Loss at iteration [1526]: 0.15493868305612216
***** Warning: Loss has increased *****
Loss at iteration [1527]: 0.15958218653067072
***** Warning: Loss has increased *****
Loss at iteration [1528]: 0.16404475094746312
***** Warning: Loss has increased *****
Loss at iteration [1529]: 0.16824589195977296
***** Warning: Loss has increased *****
Loss at iteration [1530]: 0.16960382075776836
***** Warning: Loss has increased *****
Loss at iteration [1531]: 0.1690845847278121
Loss at iteration [1532]: 0.16738235443659122
Loss at iteration [1533]: 0.16550450507109105
Loss at iteration [1534]: 0.16060978600234008
Loss at iteration [1535]: 0.15582315931514604
Loss at iteration [1536]: 0.1519317824344142
Loss at iteration [1537]: 0.14940450493707114
Loss at iteration [1538]: 0.14759366441996327
Loss at iteration [1539]: 0.14653091767148077
Loss at iteration [1540]: 0.14584950350241277
Loss at iteration [1541]: 0.14567386718804842
Loss at iteration [1542]: 0.14582164613003779
***** Warning: Loss has increased *****
Loss at iteration [1543]: 0.1461539031244397
***** Warning: Loss has increased *****
Loss at iteration [1544]: 0.14684364799743904
***** Warning: Loss has increased *****
Loss at iteration [1545]: 0.14792101511516306
***** Warning: Loss has increased *****
Loss at iteration [1546]: 0.14975408317069336
***** Warning: Loss has increased *****
Loss at iteration [1547]: 0.15275404526054734
***** Warning: Loss has increased *****
Loss at iteration [1548]: 0.1569128766414241
***** Warning: Loss has increased *****
Loss at iteration [1549]: 0.1616056930638926
***** Warning: Loss has increased *****
Loss at iteration [1550]: 0.16490006867322107
***** Warning: Loss has increased *****
Loss at iteration [1551]: 0.16795031473470134
***** Warning: Loss has increased *****
Loss at iteration [1552]: 0.16955682461342572
***** Warning: Loss has increased *****
Loss at iteration [1553]: 0.16942567911231116
Loss at iteration [1554]: 0.16625353952131833
Loss at iteration [1555]: 0.16285508875962879
Loss at iteration [1556]: 0.1578953565182697
Loss at iteration [1557]: 0.15262736521209858
Loss at iteration [1558]: 0.1487513001307004
Loss at iteration [1559]: 0.1468003813726193
Loss at iteration [1560]: 0.1454244482144932
Loss at iteration [1561]: 0.1446100695884245
Loss at iteration [1562]: 0.1438343193433011
Loss at iteration [1563]: 0.1436736741054059
Loss at iteration [1564]: 0.1435652333414274
Loss at iteration [1565]: 0.1438519385358019
***** Warning: Loss has increased *****
Loss at iteration [1566]: 0.14443891734242045
***** Warning: Loss has increased *****
Loss at iteration [1567]: 0.14519572305247064
***** Warning: Loss has increased *****
Loss at iteration [1568]: 0.14635254818858567
***** Warning: Loss has increased *****
Loss at iteration [1569]: 0.14861254199224824
***** Warning: Loss has increased *****
Loss at iteration [1570]: 0.15188740707856338
***** Warning: Loss has increased *****
Loss at iteration [1571]: 0.1562275340157915
***** Warning: Loss has increased *****
Loss at iteration [1572]: 0.1599510861490455
***** Warning: Loss has increased *****
Loss at iteration [1573]: 0.16375203934813454
***** Warning: Loss has increased *****
Loss at iteration [1574]: 0.16582640296108567
***** Warning: Loss has increased *****
Loss at iteration [1575]: 0.16722758303011
***** Warning: Loss has increased *****
Loss at iteration [1576]: 0.16579128429881612
Loss at iteration [1577]: 0.1644404012060272
Loss at iteration [1578]: 0.1610141393142677
Loss at iteration [1579]: 0.15737799891686532
Loss at iteration [1580]: 0.1524182259972965
Loss at iteration [1581]: 0.14884834688881604
Loss at iteration [1582]: 0.14617887285557057
Loss at iteration [1583]: 0.14450273409350606
Loss at iteration [1584]: 0.1436236057514473
Loss at iteration [1585]: 0.1433062581031343
Loss at iteration [1586]: 0.14319363619454148
Loss at iteration [1587]: 0.143493340822765
***** Warning: Loss has increased *****
Loss at iteration [1588]: 0.1440527018722264
***** Warning: Loss has increased *****
Loss at iteration [1589]: 0.14480216599601528
***** Warning: Loss has increased *****
Loss at iteration [1590]: 0.14624533357971273
***** Warning: Loss has increased *****
Loss at iteration [1591]: 0.14867701383806586
***** Warning: Loss has increased *****
Loss at iteration [1592]: 0.1510628397951427
***** Warning: Loss has increased *****
Loss at iteration [1593]: 0.15415944179662056
***** Warning: Loss has increased *****
Loss at iteration [1594]: 0.1572090892004116
***** Warning: Loss has increased *****
Loss at iteration [1595]: 0.1600720122845781
***** Warning: Loss has increased *****
Loss at iteration [1596]: 0.16188688800066403
***** Warning: Loss has increased *****
Loss at iteration [1597]: 0.1638093825276081
***** Warning: Loss has increased *****
Loss at iteration [1598]: 0.16354740944217722
Loss at iteration [1599]: 0.1616220021948944
Loss at iteration [1600]: 0.15665077386302184
Loss at iteration [1601]: 0.1524250697398148
Loss at iteration [1602]: 0.14841107054968822
Loss at iteration [1603]: 0.14563252629152776
Loss at iteration [1604]: 0.14345999798537923
Loss at iteration [1605]: 0.14204286076432138
Loss at iteration [1606]: 0.14095665441634178
Loss at iteration [1607]: 0.14044576397484862
Loss at iteration [1608]: 0.14011532524680415
Loss at iteration [1609]: 0.14015049473154675
***** Warning: Loss has increased *****
Loss at iteration [1610]: 0.14044929483158838
***** Warning: Loss has increased *****
Loss at iteration [1611]: 0.1412935705280094
***** Warning: Loss has increased *****
Loss at iteration [1612]: 0.14246312121183252
***** Warning: Loss has increased *****
Loss at iteration [1613]: 0.14423711318973292
***** Warning: Loss has increased *****
Loss at iteration [1614]: 0.1467680258752997
